cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035736,C0039215,AUGMENTS,"RNA, Viral",CD4 Positive T Lymphocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0035736,C0206116,AUGMENTS,"RNA, Viral",Microglia,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0035736,C1956385,AUGMENTS,"RNA, Viral",Plasmacytoid Dendritic Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0045105,C0039194,AUGMENTS,"2',3'-dialdehyde ATP",T-Lymphocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0050063,C0225336,AUGMENTS,8-chloro-cyclic adenosine monophosphate,Endothelial Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0050063,C0242632,AUGMENTS,8-chloro-cyclic adenosine monophosphate,T-helper cell type 1,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0053697,C0022688,AUGMENTS,"bis(3',5')-cyclic diguanylic acid",Natural Killer Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0054150,C4330475,AUGMENTS,bropirimine,Immune Cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0057684,C0024880,AUGMENTS,diadenosine tetraphosphate,mast cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0071360,C4289823,AUGMENTS,"5'-Inosinic acid, 2'-deoxy-2'-fluoro-, homopolymer",Central Memory T-Lymphocyte,nnon,cell,2,AUGMENTS_NNONaugmCELL
C0087554,C0600432,AUGMENTS,(dApT),K562 Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0206415,C0009013,AUGMENTS,Oligonucleotide Primers,Clone Cells,nnon,cell,7,AUGMENTS_NNONaugmCELL
C0206415,C0015161,AUGMENTS,Oligonucleotide Primers,Eukaryotic Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0206415,C0017473,AUGMENTS,Oligonucleotide Primers,Germ Line,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0206415,C0085080,AUGMENTS,Oligonucleotide Primers,Chinese Hamster Ovary Cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0206415,C1883178,AUGMENTS,Oligonucleotide Primers,Subclone,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0206415,C1953382,AUGMENTS,Oligonucleotide Primers,Forward primer,nnon,cell,2,AUGMENTS_NNONaugmCELL
C0369499,C0039215,AUGMENTS,Human immunodeficiency virus 1 RNA,CD4 Positive T Lymphocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0597106,C0027882,AUGMENTS,nucleoside triphosphate,Neurons,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0599013,C1441322,AUGMENTS,aptamer,Viable cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0004561,AUGMENTS,CPG-ODN,B-Lymphocytes,nnon,cell,6,AUGMENTS_NNONaugmCELL
C0914671,C0014597,AUGMENTS,CPG-ODN,Epithelial Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0016030,AUGMENTS,CPG-ODN,Fibroblasts,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0022688,AUGMENTS,CPG-ODN,Natural Killer Cells,nnon,cell,3,AUGMENTS_NNONaugmCELL
C0914671,C0024264,AUGMENTS,CPG-ODN,Lymphocyte,nnon,cell,2,AUGMENTS_NNONaugmCELL
C0914671,C0024432,AUGMENTS,CPG-ODN,macrophage,nnon,cell,2,AUGMENTS_NNONaugmCELL
C0914671,C0039195,AUGMENTS,CPG-ODN,Cytotoxic T-Lymphocytes,nnon,cell,2,AUGMENTS_NNONaugmCELL
C0914671,C0206116,AUGMENTS,CPG-ODN,Microglia,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0312737,AUGMENTS,CPG-ODN,Immunologic cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0333825,AUGMENTS,CPG-ODN,Lymphoplasmacytoid Cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C0682638,AUGMENTS,CPG-ODN,memory b cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C0914671,C1321301,AUGMENTS,CPG-ODN,Peripheral blood mononuclear cell (cell),nnon,cell,5,AUGMENTS_NNONaugmCELL
C0914671,C1956385,AUGMENTS,CPG-ODN,Plasmacytoid Dendritic Cells,nnon,cell,7,AUGMENTS_NNONaugmCELL
C1134664,C0600531,AUGMENTS,CpG 7909,U937 Cells,nnon,cell,4,AUGMENTS_NNONaugmCELL
C1511699,C1956385,AUGMENTS,DNA Structure,Plasmacytoid Dendritic Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1514285,C0039194,AUGMENTS,Pox Virus Vector,T-Lymphocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0004112,AUGMENTS,Transcript,Astrocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0022688,AUGMENTS,Transcript,Natural Killer Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0024880,AUGMENTS,Transcript,mast cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0039194,AUGMENTS,Transcript,T-Lymphocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0206116,AUGMENTS,Transcript,Microglia,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0227276,AUGMENTS,Transcript,Paneth Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C0440752,AUGMENTS,Transcript,Inflammatory cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C1519595,C1321301,AUGMENTS,Transcript,Peripheral blood mononuclear cell (cell),nnon,cell,2,AUGMENTS_NNONaugmCELL
C2353890,C0024432,AUGMENTS,cyclic diadenosine phosphate,macrophage,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2930586,C0003315,AUGMENTS,Short Hairpin RNA,Antigen-Presenting Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2930586,C0024432,AUGMENTS,Short Hairpin RNA,macrophage,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2930586,C0682639,AUGMENTS,Short Hairpin RNA,Memory T-Lymphocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C0024432,AUGMENTS,Long Intergenic Non-Protein Coding RNA,macrophage,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C0039194,AUGMENTS,Long Intergenic Non-Protein Coding RNA,T-Lymphocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C0039198,AUGMENTS,Long Intergenic Non-Protein Coding RNA,Regulatory T-Lymphocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C0242629,AUGMENTS,Long Intergenic Non-Protein Coding RNA,CD8-Positive T-Lymphocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C3896693,AUGMENTS,Long Intergenic Non-Protein Coding RNA,Bone Marrow-Derived Cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C2982391,C4330475,AUGMENTS,Long Intergenic Non-Protein Coding RNA,Immune Cell,nnon,cell,2,AUGMENTS_NNONaugmCELL
C3272452,C0024432,AUGMENTS,Single-Stranded RNA,macrophage,nnon,cell,1,AUGMENTS_NNONaugmCELL
C3272452,C1518997,AUGMENTS,Single-Stranded RNA,Peripheral Blood Lymphocyte,nnon,cell,1,AUGMENTS_NNONaugmCELL
C3272452,C1956385,AUGMENTS,Single-Stranded RNA,Plasmacytoid Dendritic Cells,nnon,cell,3,AUGMENTS_NNONaugmCELL
C3272453,C0007600,AUGMENTS,Genomic DNA,Cultured Cell Line,nnon,cell,1,AUGMENTS_NNONaugmCELL
C3884166,C0024432,AUGMENTS,"MIRN9 microRNA, human",macrophage,nnon,cell,2,AUGMENTS_NNONaugmCELL
C3884166,C0026473,AUGMENTS,"MIRN9 microRNA, human",Monocytes,nnon,cell,1,AUGMENTS_NNONaugmCELL
C3884166,C0027950,AUGMENTS,"MIRN9 microRNA, human",neutrophil,nnon,cell,1,AUGMENTS_NNONaugmCELL
C4284724,C0440752,AUGMENTS,Allele-Specific Oligonucleotide,Inflammatory cell,nnon,cell,1,AUGMENTS_NNONaugmCELL
C4330330,C1956385,AUGMENTS,Human Immunodeficiency Virus RNA,Plasmacytoid Dendritic Cells,nnon,cell,1,AUGMENTS_NNONaugmCELL
