cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1956385,C0035691,PART_OF,Plasmacytoid Dendritic Cells,RNA Viruses,cell,virs,1,PART_OF_CELLprtfVIRS
C1956385,C0376536,PART_OF,Plasmacytoid Dendritic Cells,Porcine respiratory and reproductive syndrome virus,cell,virs,2,PART_OF_CELLprtfVIRS
C2936239,C0042776,PART_OF,HEK293 Cells,Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C2936239,C0318356,PART_OF,HEK293 Cells,Human virus,cell,virs,1,PART_OF_CELLprtfVIRS
C2936239,C0376526,PART_OF,HEK293 Cells,human herpesvirus 8,cell,virs,2,PART_OF_CELLprtfVIRS
C2936239,C1175743,PART_OF,HEK293 Cells,SARS coronavirus,cell,virs,1,PART_OF_CELLprtfVIRS
C2952444,C0206558,PART_OF,Mononuclear phagocyte,Simplexvirus,cell,virs,1,PART_OF_CELLprtfVIRS
C3282340,C0014644,PART_OF,"Cells, Cultured, Autologous [EXT]",Epstein-Barr Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C3494245,C0079005,PART_OF,Sf9 Cells,Baculoviridae,cell,virs,1,PART_OF_CELLprtfVIRS
C3494245,C0935640,PART_OF,Sf9 Cells,Baculovirus,cell,virs,2,PART_OF_CELLprtfVIRS
C3494246,C0042776,PART_OF,Sf21 Cells,Virus,cell,virs,1,PART_OF_CELLprtfVIRS
C3494246,C0079005,PART_OF,Sf21 Cells,Baculoviridae,cell,virs,1,PART_OF_CELLprtfVIRS
C3714800,C0086943,PART_OF,SCID-Repopulating Cell,Rous sarcoma virus,cell,virs,1,PART_OF_CELLprtfVIRS
C3850017,C0042776,PART_OF,Endothelial Progenitor Cells,Virus,cell,virs,2,PART_OF_CELLprtfVIRS
C3896693,C0376536,PART_OF,Bone Marrow-Derived Cell,Porcine respiratory and reproductive syndrome virus,cell,virs,1,PART_OF_CELLprtfVIRS
C4277577,C0042776,PART_OF,A549 Cells,Virus,cell,virs,3,PART_OF_CELLprtfVIRS
C4277577,C0206545,PART_OF,A549 Cells,Human respiratory syncytial virus,cell,virs,1,PART_OF_CELLprtfVIRS
C4277577,C0318356,PART_OF,A549 Cells,Human virus,cell,virs,1,PART_OF_CELLprtfVIRS
C4277577,C0598691,PART_OF,A549 Cells,influenzavirus pr8,cell,virs,1,PART_OF_CELLprtfVIRS
C4277577,C1079231,PART_OF,A549 Cells,Subgroup B,cell,virs,2,PART_OF_CELLprtfVIRS
C4330475,C0029341,PART_OF,Immune Cell,Orthomyxoviridae,cell,virs,1,PART_OF_CELLprtfVIRS
C4330475,C0042776,PART_OF,Immune Cell,Virus,cell,virs,3,PART_OF_CELLprtfVIRS
C4330475,C0949920,PART_OF,Immune Cell,Norovirus,cell,virs,1,PART_OF_CELLprtfVIRS
