cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0560560,C2584321,AFFECTS,Moving,Reaching,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0596570,C0043240,AFFECTS,fibrogenesis,Wound Healing,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0596935,C2584321,AFFECTS,Microbial Interactions,Reaching,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0597252,C0011065,AFFECTS,Plant Development,Cessation of life,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0597987,C0013470,AFFECTS,energy balance,Eating,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0597987,C0035150,AFFECTS,energy balance,Reproduction,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0598016,C0005615,AFFECTS,hatching,Birth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0678210,C0018270,AFFECTS,"Passive immunity, function",Growth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0678723,C0014653,AFFECTS,Biologic Development,Equilibrium,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0678723,C0026559,AFFECTS,Biologic Development,Morphogenesis,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0678723,C0678889,AFFECTS,Biologic Development,Immunoregulation,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0678723,C0699900,AFFECTS,Biologic Development,Catabolism,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0678723,C1155328,AFFECTS,Biologic Development,Antiviral Response,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0678723,C1160185,AFFECTS,Biologic Development,transduction,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0678723,C1654934,AFFECTS,Biologic Development,Immune Evasion,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0678723,C1819194,AFFECTS,Biologic Development,myelin formation,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0678863,C0005823,AFFECTS,blood pressure regulation,Blood Pressure,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0678889,C0678723,AFFECTS,Immunoregulation,Biologic Development,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0699900,C0005823,AFFECTS,Catabolism,Blood Pressure,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0699900,C0678723,AFFECTS,Catabolism,Biologic Development,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0699900,C1563744,AFFECTS,Catabolism,Lipogenesis,orgf,orgf,1,AFFECTS_ORGFafctORGF
C0814002,C0043240,AFFECTS,Neurogenesis,Wound Healing,orgf,orgf,2,AFFECTS_ORGFafctORGF
C0871379,C0003618,AFFECTS,sleep wake cycle,Desire for food,orgf,orgf,2,AFFECTS_ORGFafctORGF
C1135598,C1819194,AFFECTS,postnatal development,myelin formation,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1136180,C0025519,AFFECTS,Disease Resistance,Metabolism,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1154988,C1155285,AFFECTS,defense response,virus induced gene silencing (VIGS),orgf,orgf,1,AFFECTS_ORGFafctORGF
C1154988,C1819431,AFFECTS,defense response,interferon-alpha production,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1155328,C0001811,AFFECTS,Antiviral Response,Aging,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1155328,C0011065,AFFECTS,Antiviral Response,Cessation of life,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1155328,C0018270,AFFECTS,Antiviral Response,Growth,orgf,orgf,2,AFFECTS_ORGFafctORGF
C1155328,C1327413,AFFECTS,Antiviral Response,cytokine production,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1155328,C1654934,AFFECTS,Antiviral Response,Immune Evasion,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1155328,C1819430,AFFECTS,Antiviral Response,type I interferon production,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1155328,C3159140,AFFECTS,Antiviral Response,interferon production,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1157268,C0026559,AFFECTS,cuticle development,Morphogenesis,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1160185,C0018270,AFFECTS,transduction,Growth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1160185,C0678723,AFFECTS,transduction,Biologic Development,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1327413,C0001811,AFFECTS,cytokine production,Aging,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1327413,C0011065,AFFECTS,cytokine production,Cessation of life,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1327413,C0020966,AFFECTS,cytokine production,Cellular Immunity,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1327413,C1155328,AFFECTS,cytokine production,Antiviral Response,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1510470,C0026649,AFFECTS,Motility,Movement,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1510835,C0001811,AFFECTS,Aging-Related Process,Aging,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1516559,C0018270,AFFECTS,Circulatory Process,Growth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1516559,C0043240,AFFECTS,Circulatory Process,Wound Healing,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1516559,C2610568,AFFECTS,Circulatory Process,heart growth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1516559,C2936272,AFFECTS,Circulatory Process,Circadian Clocks,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1563744,C0018270,AFFECTS,Lipogenesis,Growth,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1563744,C0025519,AFFECTS,Lipogenesis,Metabolism,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1622949,C0005823,AFFECTS,brain renin-angiotensin system,Blood Pressure,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1654934,C0000934,AFFECTS,Immune Evasion,Acclimatization,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1654934,C0025519,AFFECTS,Immune Evasion,Metabolism,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1654934,C1155328,AFFECTS,Immune Evasion,Antiviral Response,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1749719,C0005823,AFFECTS,Adaptive Immune Response,Blood Pressure,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1749719,C0011065,AFFECTS,Adaptive Immune Response,Cessation of life,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1749719,C0014653,AFFECTS,Adaptive Immune Response,Equilibrium,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1749719,C0021059,AFFECTS,Adaptive Immune Response,Immunologic Surveillance,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1749719,C0596570,AFFECTS,Adaptive Immune Response,fibrogenesis,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1749719,C0678723,AFFECTS,Adaptive Immune Response,Biologic Development,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1749719,C1327413,AFFECTS,Adaptive Immune Response,cytokine production,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1752426,C0026559,AFFECTS,developmental timing,Morphogenesis,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1819194,C1563744,AFFECTS,myelin formation,Lipogenesis,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1819431,C0678723,AFFECTS,interferon-alpha production,Biologic Development,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1819447,C0001811,AFFECTS,interleukin-2 production,Aging,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1819461,C3156166,AFFECTS,interleukin-8 production,chemokine (C-C motif) ligand 11 production,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1819464,C0011065,AFFECTS,tumor necrosis factor production,Cessation of life,orgf,orgf,1,AFFECTS_ORGFafctORGF
C1819464,C1327413,AFFECTS,tumor necrosis factor production,cytokine production,orgf,orgf,1,AFFECTS_ORGFafctORGF
C2262801,C0597375,AFFECTS,uterus development,reproductive development,orgf,orgf,1,AFFECTS_ORGFafctORGF
C2936272,C0008810,AFFECTS,Circadian Clocks,Circadian Rhythms,orgf,orgf,1,AFFECTS_ORGFafctORGF
C3820674,C0026649,AFFECTS,viral movement protein,Movement,orgf,orgf,1,AFFECTS_ORGFafctORGF
