cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0318860,C0027540,CAUSES,Sialodacryoadenitis virus,Necrosis,virs,ortf,2,CAUSES_VIRScausORTF
C0319245,C1817756,CAUSES,Felid herpesvirus 1,Immune System Processes,virs,ortf,1,CAUSES_VIRScausORTF
C0376325,C0301872,CAUSES,Hepatitis A Virus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C0376536,C0027540,CAUSES,Porcine respiratory and reproductive syndrome virus,Necrosis,virs,ortf,4,CAUSES_VIRScausORTF
C0376536,C0231921,CAUSES,Porcine respiratory and reproductive syndrome virus,Pulmonary function,virs,ortf,1,CAUSES_VIRScausORTF
C0376536,C0282558,CAUSES,Porcine respiratory and reproductive syndrome virus,"Immunity, Mucosal",virs,ortf,2,CAUSES_VIRScausORTF
C0376536,C0301872,CAUSES,Porcine respiratory and reproductive syndrome virus,Immune response,virs,ortf,3,CAUSES_VIRScausORTF
C0546788,C0282557,CAUSES,Parainfluenza Virus 5,"Immune Response, Mucosal",virs,ortf,2,CAUSES_VIRScausORTF
C0597363,C0301872,CAUSES,recombinant virus,Immune response,virs,ortf,8,CAUSES_VIRScausORTF
C0597363,C0683201,CAUSES,recombinant virus,specific immunity,virs,ortf,1,CAUSES_VIRScausORTF
C0597404,C0231921,CAUSES,Respiratory viruses,Pulmonary function,virs,ortf,1,CAUSES_VIRScausORTF
C0597404,C0242104,CAUSES,Respiratory viruses,Sputum production,virs,ortf,1,CAUSES_VIRScausORTF
C0597404,C0282557,CAUSES,Respiratory viruses,"Immune Response, Mucosal",virs,ortf,2,CAUSES_VIRScausORTF
C0597404,C0301872,CAUSES,Respiratory viruses,Immune response,virs,ortf,2,CAUSES_VIRScausORTF
C0597404,C0520990,CAUSES,Respiratory viruses,Host defense,virs,ortf,1,CAUSES_VIRScausORTF
C0597404,C0683201,CAUSES,Respiratory viruses,specific immunity,virs,ortf,2,CAUSES_VIRScausORTF
C0598902,C0231940,CAUSES,murine nodule inducing virus,Alveolar ventilation function,virs,ortf,1,CAUSES_VIRScausORTF
C0598902,C0301872,CAUSES,murine nodule inducing virus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C0751673,C0027540,CAUSES,Nipah Virus,Necrosis,virs,ortf,1,CAUSES_VIRScausORTF
C0935640,C0301872,CAUSES,Baculovirus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C0949892,C0301872,CAUSES,Ebolavirus,Immune response,virs,ortf,3,CAUSES_VIRScausORTF
C0949945,C0301872,CAUSES,Foot-and-Mouth Disease Virus,Immune response,virs,ortf,2,CAUSES_VIRScausORTF
C0949945,C0683201,CAUSES,Foot-and-Mouth Disease Virus,specific immunity,virs,ortf,1,CAUSES_VIRScausORTF
C1003714,C0301872,CAUSES,Cell fusing agent virus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C1043770,C0027540,CAUSES,Yellow-head virus,Necrosis,virs,ortf,1,CAUSES_VIRScausORTF
C1175743,C0021055,CAUSES,SARS coronavirus,Immunologic Memory,virs,ortf,1,CAUSES_VIRScausORTF
C1175743,C0027540,CAUSES,SARS coronavirus,Necrosis,virs,ortf,4,CAUSES_VIRScausORTF
C1175743,C0231940,CAUSES,SARS coronavirus,Alveolar ventilation function,virs,ortf,1,CAUSES_VIRScausORTF
C1175743,C0282558,CAUSES,SARS coronavirus,"Immunity, Mucosal",virs,ortf,1,CAUSES_VIRScausORTF
C1175743,C0301872,CAUSES,SARS coronavirus,Immune response,virs,ortf,12,CAUSES_VIRScausORTF
C1258014,C0301872,CAUSES,Human Metapneumovirus,Immune response,virs,ortf,3,CAUSES_VIRScausORTF
C1300303,C0301872,CAUSES,"Avian influenza virus, highly pathogenic",Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C1562144,C0282558,CAUSES,Enteropathogenic virus,"Immunity, Mucosal",virs,ortf,1,CAUSES_VIRScausORTF
C1623048,C0301872,CAUSES,Vesicular stomatitis virus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C1623051,C0301872,CAUSES,Filamentous bacteriophage (species),Immune response,virs,ortf,2,CAUSES_VIRScausORTF
C1628125,C0301872,CAUSES,Replication defective viruses,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C1628733,C0301872,CAUSES,Replication competent viruses,Immune response,virs,ortf,2,CAUSES_VIRScausORTF
C1628733,C0683201,CAUSES,Replication competent viruses,specific immunity,virs,ortf,1,CAUSES_VIRScausORTF
C1911773,C0312836,CAUSES,ssRNA viruses,Eosinophil production,virs,ortf,1,CAUSES_VIRScausORTF
C2806453,C0301872,CAUSES,Betacoronavirus,Immune response,virs,ortf,2,CAUSES_VIRScausORTF
C2806461,C0301872,CAUSES,Avian coronavirus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C2986384,C0301872,CAUSES,Enveloped Virus,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
C3698360,C0027540,CAUSES,Middle East Respiratory Syndrome Coronavirus,Necrosis,virs,ortf,1,CAUSES_VIRScausORTF
C3698360,C0301872,CAUSES,Middle East Respiratory Syndrome Coronavirus,Immune response,virs,ortf,5,CAUSES_VIRScausORTF
C3698360,C1817756,CAUSES,Middle East Respiratory Syndrome Coronavirus,Immune System Processes,virs,ortf,1,CAUSES_VIRScausORTF
C4431267,C0027540,CAUSES,Betanodavirus sp.,Necrosis,virs,ortf,1,CAUSES_VIRScausORTF
C4484148,C0301872,CAUSES,Adenovirus 4,Immune response,virs,ortf,1,CAUSES_VIRScausORTF
