cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0682638,C2986594,LOCATION_OF,memory b cell,Mouse Model,cell,emod,1,LOCATION_OF_CELLlocfEMOD
C1180059,C0012644,LOCATION_OF,Nucleated cell,Animal Disease Models,cell,emod,1,LOCATION_OF_CELLlocfEMOD
C1269647,C3898998,LOCATION_OF,Entire cell,HCT-116,cell,emod,1,LOCATION_OF_CELLlocfEMOD
C1321301,C2986594,LOCATION_OF,Peripheral blood mononuclear cell (cell),Mouse Model,cell,emod,1,LOCATION_OF_CELLlocfEMOD
C1519477,C2986594,LOCATION_OF,Splenocyte,Mouse Model,cell,emod,1,LOCATION_OF_CELLlocfEMOD
C1956385,C2986594,LOCATION_OF,Plasmacytoid Dendritic Cells,Mouse Model,cell,emod,1,LOCATION_OF_CELLlocfEMOD
C3641721,C1519606,LOCATION_OF,Naive T-Lymphocyte,Transgenic Model,cell,emod,1,LOCATION_OF_CELLlocfEMOD
C3641721,C2986594,LOCATION_OF,Naive T-Lymphocyte,Mouse Model,cell,emod,1,LOCATION_OF_CELLlocfEMOD
C3896693,C2986594,LOCATION_OF,Bone Marrow-Derived Cell,Mouse Model,cell,emod,1,LOCATION_OF_CELLlocfEMOD
C4277577,C1522225,LOCATION_OF,A549 Cells,Knock-out,cell,emod,1,LOCATION_OF_CELLlocfEMOD
C4330475,C0014072,LOCATION_OF,Immune Cell,Experimental Autoimmune Encephalomyelitis,cell,emod,1,LOCATION_OF_CELLlocfEMOD
C4330475,C2986594,LOCATION_OF,Immune Cell,Mouse Model,cell,emod,1,LOCATION_OF_CELLlocfEMOD
