cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014257,C0033692,PRODUCES,Endothelium,Proteoglycan,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0037028,PRODUCES,Endothelium,Sialoglycoproteins,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0063695,PRODUCES,Endothelium,Intercellular adhesion molecule 1,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0014257,C0078056,PRODUCES,Endothelium,Vascular Cell Adhesion Molecule-1,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0079189,PRODUCES,Endothelium,cytokine,tisu,aapp,6,PRODUCES_TISUprodAAPP
C0014257,C0079284,PRODUCES,Endothelium,Endothelin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0079459,PRODUCES,Endothelium,Granulocyte Colony-Stimulating Factor,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0079460,PRODUCES,Endothelium,Granulocyte-Macrophage Colony-Stimulating Factor,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0079633,PRODUCES,Endothelium,Interleukin-8,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0079784,PRODUCES,Endothelium,Macrophage Colony-Stimulating Factor,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0014257,C0084692,PRODUCES,Endothelium,Pulmonary Surfactant-Associated Protein D,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0163826,PRODUCES,Endothelium,Glypican,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0164707,PRODUCES,Endothelium,Tissue factor pathway inhibitor,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0282554,PRODUCES,Endothelium,chemokine,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0597357,PRODUCES,Endothelium,receptor,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0014257,C0623362,PRODUCES,Endothelium,Matrix Metalloproteinases,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0669365,PRODUCES,Endothelium,"NOS3 protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0669372,PRODUCES,Endothelium,"NOS2A protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0699918,PRODUCES,Endothelium,Elastases,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C0812445,PRODUCES,Endothelium,CXCL1 gene,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0014257,C0913854,PRODUCES,Endothelium,"F11R protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C1332817,PRODUCES,Endothelium,CXCL12 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C1336763,PRODUCES,Endothelium,Toll-Like Receptor Family Gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C1363984,PRODUCES,Endothelium,TNFRSF1A gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C1367656,PRODUCES,Endothelium,NRG1 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C1414141,PRODUCES,Endothelium,DPP4 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C1416373,PRODUCES,Endothelium,CADM1 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C1422064,PRODUCES,Endothelium,ACE2 gene,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0014257,C1449159,PRODUCES,Endothelium,"CCL2 protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C1701790,PRODUCES,Endothelium,"IL17A protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C3541980,PRODUCES,Endothelium,ESM1 wt Allele,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014257,C4316927,PRODUCES,Endothelium,"Endothelin-1, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014261,C0007578,PRODUCES,"Endothelium, Vascular",Cell Adhesion Molecules,tisu,aapp,28,PRODUCES_TISUprodAAPP
C0014261,C0063695,PRODUCES,"Endothelium, Vascular",Intercellular adhesion molecule 1,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014261,C0209606,PRODUCES,"Endothelium, Vascular",Integrin alpha4beta1,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014261,C0526873,PRODUCES,"Endothelium, Vascular",MECA-79 antigen,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014261,C1422064,PRODUCES,"Endothelium, Vascular",ACE2 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014261,C4316927,PRODUCES,"Endothelium, Vascular","Endothelin-1, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0010803,PRODUCES,Epithelium,Cytokeratin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0014241,PRODUCES,Epithelium,Endoribonucleases,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0016026,PRODUCES,Epithelium,Fibroblast Growth Factor,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0017968,PRODUCES,Epithelium,Glycoproteins,tisu,aapp,3,PRODUCES_TISUprodAAPP
C0014609,C0018284,PRODUCES,Epithelium,Growth Factor,tisu,aapp,4,PRODUCES_TISUprodAAPP
C0014609,C0021758,PRODUCES,Epithelium,Interleukin-4,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0026682,PRODUCES,Epithelium,Mucins,tisu,aapp,6,PRODUCES_TISUprodAAPP
C0014609,C0026794,PRODUCES,Epithelium,Muramidase,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0030940,PRODUCES,Epithelium,Peptide Hydrolases,tisu,aapp,4,PRODUCES_TISUprodAAPP
C0014609,C0040691,PRODUCES,Epithelium,Transforming Growth Factors,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0056889,PRODUCES,Epithelium,Cystic Fibrosis Transmembrane Conductance Regulator,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0057256,PRODUCES,Epithelium,Defensins,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0014609,C0070099,PRODUCES,Epithelium,parathyroid hormone-related protein,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0072978,PRODUCES,Epithelium,RANTES,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0014609,C0074129,PRODUCES,Epithelium,scavenger receptor,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0079189,PRODUCES,Epithelium,cytokine,tisu,aapp,39,PRODUCES_TISUprodAAPP
C0014609,C0079633,PRODUCES,Epithelium,Interleukin-8,tisu,aapp,5,PRODUCES_TISUprodAAPP
C0014609,C0079904,PRODUCES,Epithelium,NF-kappa B,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0083183,PRODUCES,Epithelium,Lactase,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0110610,PRODUCES,Epithelium,connective tissue growth factor,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0110611,PRODUCES,Epithelium,Connexins,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0143146,PRODUCES,Epithelium,Pulmonary Surfactant-Associated Protein A,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0282554,PRODUCES,Epithelium,chemokine,tisu,aapp,7,PRODUCES_TISUprodAAPP
C0014609,C0312743,PRODUCES,Epithelium,Complement component,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0582263,PRODUCES,Epithelium,Structural protein,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0014609,C0669372,PRODUCES,Epithelium,"NOS2A protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0812445,PRODUCES,Epithelium,CXCL1 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C0960880,PRODUCES,Epithelium,angiotensin converting enzyme 2,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C1143949,PRODUCES,Epithelium,"TNFSF10 protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C1258415,PRODUCES,Epithelium,enhanced green fluorescent protein,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C1336681,PRODUCES,Epithelium,TSLP gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C1413475,PRODUCES,Epithelium,CLDN5 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C1414141,PRODUCES,Epithelium,DPP4 gene,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0014609,C1414421,PRODUCES,Epithelium,EPAS1 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C1421351,PRODUCES,Epithelium,UMOD gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C1422064,PRODUCES,Epithelium,ACE2 gene,tisu,aapp,3,PRODUCES_TISUprodAAPP
C0014609,C1424460,PRODUCES,Epithelium,CXCL16 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C1533698,PRODUCES,Epithelium,Nitric Oxide Synthase Type II,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C1564907,PRODUCES,Epithelium,"Receptors, Pattern Recognition",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C1667752,PRODUCES,Epithelium,"IL33 protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C1956061,PRODUCES,Epithelium,Cathelicidins,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C2350701,PRODUCES,Epithelium,Macrophage Inflammatory Protein-1,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0014609,C2744579,PRODUCES,Epithelium,"ATP8A2 protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0014609,C4084937,PRODUCES,Epithelium,Antimicrobial Peptide,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0014609,C4316927,PRODUCES,Epithelium,"Endothelin-1, human",tisu,aapp,2,PRODUCES_TISUprodAAPP
C0015350,C0020840,PRODUCES,Extracellular Matrix,IgA1,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0015350,C0040691,PRODUCES,Extracellular Matrix,Transforming Growth Factors,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0015350,C0079189,PRODUCES,Extracellular Matrix,cytokine,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0015641,C0085295,PRODUCES,Fascia,Interleukin-10,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0015641,C1701790,PRODUCES,Fascia,"IL17A protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0017136,C0030940,PRODUCES,Gastric mucosa,Peptide Hydrolases,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0017136,C0035094,PRODUCES,Gastric mucosa,Renin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0017136,C0282566,PRODUCES,Gastric mucosa,Monocyte Chemoattractant Proteins,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0017136,C1449159,PRODUCES,Gastric mucosa,"CCL2 protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0021839,C0014372,PRODUCES,Intestinal Mucosa,Enterotoxins,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0021839,C0014436,PRODUCES,Intestinal Mucosa,Enzyme Precursors,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0021839,C0072092,PRODUCES,Intestinal Mucosa,Proglucagon,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0021839,C0669372,PRODUCES,Intestinal Mucosa,"NOS2A protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0021839,C1420449,PRODUCES,Intestinal Mucosa,STAG2 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0021839,C1425042,PRODUCES,Intestinal Mucosa,CCL28 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0021839,C1701790,PRODUCES,Intestinal Mucosa,"IL17A protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0021839,C1717941,PRODUCES,Intestinal Mucosa,IgA Ab,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0024296,C0010590,PRODUCES,Lymphoid Tissue,Cycloserine,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0024296,C0085295,PRODUCES,Lymphoid Tissue,Interleukin-10,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0024296,C3540595,PRODUCES,Lymphoid Tissue,CD8A wt Allele,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0024296,C4048280,PRODUCES,Lymphoid Tissue,"T-Cell Surface Glycoprotein CD4, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0024296,C4281803,PRODUCES,Lymphoid Tissue,"Tumor Necrosis Factor Receptor Superfamily Member 8, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0025255,C0002059,PRODUCES,Tissue membrane,Alkaline Phosphatase,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0025255,C0017278,PRODUCES,Tissue membrane,"Gene Products, env",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0025255,C0020835,PRODUCES,Tissue membrane,Immunoglobulin A,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0025255,C0033665,PRODUCES,Tissue membrane,Protein Precursors,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0025255,C0042736,PRODUCES,Tissue membrane,Viral Proteins,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0025255,C0083298,PRODUCES,Tissue membrane,"Antigens, CD63",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0025255,C1418550,PRODUCES,Tissue membrane,SERPINA4 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0025255,C1419147,PRODUCES,Tissue membrane,PEX19 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0025255,C1420266,PRODUCES,Tissue membrane,SIGLEC1 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0025255,C1872347,PRODUCES,Tissue membrane,lactoferricin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C0020835,PRODUCES,Mucous Membrane,Immunoglobulin A,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C0020838,PRODUCES,Mucous Membrane,Secretory Immunoglobulin A,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C0021027,PRODUCES,Mucous Membrane,Immunoglobulins,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C0026682,PRODUCES,Mucous Membrane,Mucins,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0026724,C0030913,PRODUCES,Mucous Membrane,Pepsinogens,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C0057256,PRODUCES,Mucous Membrane,Defensins,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0026724,C0071613,PRODUCES,Mucous Membrane,Polymeric Immunoglobulin Receptors,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C0166059,PRODUCES,Mucous Membrane,Matrix Metalloproteinase 7,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C0443640,PRODUCES,Mucous Membrane,Specific antibody,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0026724,C1336681,PRODUCES,Mucous Membrane,TSLP gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C1367477,PRODUCES,Mucous Membrane,CD14 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C1418244,PRODUCES,Mucous Membrane,PAEP gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C1422064,PRODUCES,Mucous Membrane,ACE2 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C1702088,PRODUCES,Mucous Membrane,"IL5 protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026724,C4084937,PRODUCES,Mucous Membrane,Antimicrobial Peptide,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026844,C0669372,PRODUCES,"Muscle, Smooth, Vascular","NOS2A protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026845,C0022917,PRODUCES,Muscle,Lactate Dehydrogenase,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026845,C0079189,PRODUCES,Muscle,cytokine,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026845,C0079259,PRODUCES,Muscle,Dystrophin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0026969,C1706005,PRODUCES,Myelin,CD40LG wt Allele,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0027061,C0079259,PRODUCES,Myocardium,Dystrophin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0027061,C1332700,PRODUCES,Myocardium,CCR5 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0027428,C0021758,PRODUCES,Structure of mucous membrane of nose,Interleukin-4,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0027428,C0085295,PRODUCES,Structure of mucous membrane of nose,Interleukin-10,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0027428,C1702088,PRODUCES,Structure of mucous membrane of nose,"IL5 protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0027757,C0129439,PRODUCES,Nerve Tissue,Myelin Associated Glycoprotein,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0027757,C0310767,PRODUCES,Nerve Tissue,"Rabies vaccine, animal",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0029250,C0065749,PRODUCES,Organoids,matrigel,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0029250,C0078238,PRODUCES,Organoids,villin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0029250,C1422064,PRODUCES,Organoids,ACE2 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0031153,C0021760,PRODUCES,Peritoneum,Interleukin-6,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0031153,C0022917,PRODUCES,Peritoneum,Lactate Dehydrogenase,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0031153,C0085295,PRODUCES,Peritoneum,Interleukin-10,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0004358,PRODUCES,Body tissue,Autoantibodies,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0010287,PRODUCES,Body tissue,Creatine Kinase,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0040300,C0015980,PRODUCES,Body tissue,Interferon-beta,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0021753,PRODUCES,Body tissue,Interleukin-1 beta,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0021755,PRODUCES,Body tissue,Interleukin-1,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0021760,PRODUCES,Body tissue,Interleukin-6,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0040300,C0030940,PRODUCES,Body tissue,Peptide Hydrolases,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0040300,C0034861,PRODUCES,Body tissue,Recombinant Proteins,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0035094,PRODUCES,Body tissue,Renin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0040691,PRODUCES,Body tissue,Transforming Growth Factors,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0054455,PRODUCES,Body tissue,Calcitonin Receptor,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0079189,PRODUCES,Body tissue,cytokine,tisu,aapp,4,PRODUCES_TISUprodAAPP
C0040300,C0079259,PRODUCES,Body tissue,Dystrophin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0079633,PRODUCES,Body tissue,Interleukin-8,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0115305,PRODUCES,Body tissue,E-Selectin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0134835,PRODUCES,Body tissue,P-Selectin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0210630,PRODUCES,Body tissue,Filgrastim,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0040300,C0216231,PRODUCES,Body tissue,sargramostim,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0040300,C0282554,PRODUCES,Body tissue,chemokine,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0040300,C0282641,PRODUCES,Body tissue,Transgenes,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0299583,PRODUCES,Body tissue,leptin,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0305052,PRODUCES,Body tissue,Gamma globulin serum,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0378910,PRODUCES,Body tissue,Lymphocyte antigen CD66A,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0533668,PRODUCES,Body tissue,"ANGPT1 protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C0597357,PRODUCES,Body tissue,receptor,tisu,aapp,5,PRODUCES_TISUprodAAPP
C0040300,C1179435,PRODUCES,Body tissue,Protein Component,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1332818,PRODUCES,Body tissue,CXCL14 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1334043,PRODUCES,Body tissue,Homologous Gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1412062,PRODUCES,Body tissue,ABCA3 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1413772,PRODUCES,Body tissue,CST3 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1414141,PRODUCES,Body tissue,DPP4 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1414553,PRODUCES,Body tissue,FCGR2A gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1414662,PRODUCES,Body tissue,FOLR1 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1415053,PRODUCES,Body tissue,GGT1 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1415061,PRODUCES,Body tissue,GGT5 gene,tisu,aapp,2,PRODUCES_TISUprodAAPP
C0040300,C1416700,PRODUCES,Body tissue,KPNA2 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1421318,PRODUCES,Body tissue,SCGB1A1 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1422064,PRODUCES,Body tissue,ACE2 gene,tisu,aapp,5,PRODUCES_TISUprodAAPP
C0040300,C1422839,PRODUCES,Body tissue,F11R gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1423633,PRODUCES,Body tissue,TLR9 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1425622,PRODUCES,Body tissue,IFNLR1 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1448177,PRODUCES,Body tissue,"TNF protein, human",tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1564139,PRODUCES,Body tissue,Mutant Proteins,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C1846861,PRODUCES,Body tissue,PTGES3 gene,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0040300,C4084937,PRODUCES,Body tissue,Antimicrobial Peptide,tisu,aapp,1,PRODUCES_TISUprodAAPP
C0162862,C3540529,PRODUCES,Arterial Intima,LPL wt Allele,tisu,aapp,1,PRODUCES_TISUprodAAPP
