cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0327953,C0036143,ISA,Salvelinus fontinalis,Salvelinus,fish,fish,1,ISA_FISHisaFISH
C0327965,C0998863,ISA,Osmerus mordax,Osmeridae,fish,fish,1,ISA_FISHisaFISH
C0327986,C0014878,ISA,Exox lucius,Esocidae,fish,fish,2,ISA_FISHisaFISH
C0328037,C0007284,ISA,Grass Carp (fish),"Carp, fish",fish,fish,14,ISA_FISHisaFISH
C0328038,C0007284,ISA,Cyprinus carpio,"Carp, fish",fish,fish,5,ISA_FISHisaFISH
C0328325,C0007418,ISA,Ictalurus nebulosus,Siluriformes,fish,fish,2,ISA_FISHisaFISH
C0328673,C0038327,ISA,Gasterosteus aculeatus,Sticklebacks,fish,fish,2,ISA_FISHisaFISH
C0329120,C0037762,ISA,Sea Bream,Sparus,fish,fish,1,ISA_FISHisaFISH
C0330074,C0936076,ISA,Takifugu,Pufferfish,fish,fish,2,ISA_FISHisaFISH
C0936076,C0998822,ISA,Pufferfish,fish <Actinopterygii>,fish,fish,1,ISA_FISHisaFISH
C0949249,C0328038,ISA,Koi Carp,Cyprinus carpio,fish,fish,1,ISA_FISHisaFISH
C0949250,C0007284,ISA,Hypophthalmichthys molitrix,"Carp, fish",fish,fish,1,ISA_FISHisaFISH
C0949586,C0330074,ISA,Takifugu rubripes,Takifugu,fish,fish,2,ISA_FISHisaFISH
C0949586,C0936076,ISA,Takifugu rubripes,Pufferfish,fish,fish,2,ISA_FISHisaFISH
C0998768,C0013780,ISA,Torpedo marmorata,Electric Fish,fish,fish,1,ISA_FISHisaFISH
C0998853,C0023925,ISA,Misgurnus fossilis,Loaches,fish,fish,1,ISA_FISHisaFISH
C0998865,C0036110,ISA,Oncorhynchus masou,Salmon,fish,fish,1,ISA_FISHisaFISH
C0998972,C0016259,ISA,Paralichthys olivaceus,Flounder,fish,fish,5,ISA_FISHisaFISH
C1000721,C0012064,ISA,Dicentrarchus labrax,Dicentrarchus,fish,fish,1,ISA_FISHisaFISH
C1002494,C0998863,ISA,Osmerus eperlanus,Osmeridae,fish,fish,3,ISA_FISHisaFISH
C1003414,C0007418,ISA,Silurus asotus,Siluriformes,fish,fish,2,ISA_FISHisaFISH
C1004196,C0008769,ISA,Neolamprologus brichardi,Cichlids,fish,fish,1,ISA_FISHisaFISH
C1010953,C0949583,ISA,Monopterus albus,Swamp Eels,fish,fish,1,ISA_FISHisaFISH
C1013091,C0936076,ISA,Tetraodon,Pufferfish,fish,fish,1,ISA_FISHisaFISH
C1020739,C0010614,ISA,Blicca bjoerkna,Cypriniformes,fish,fish,1,ISA_FISHisaFISH
C1037401,C0030983,ISA,Gobius bucchichi,Perciformes,fish,fish,1,ISA_FISHisaFISH
C1045314,C0016259,ISA,Verasper moseri,Flounder,fish,fish,2,ISA_FISHisaFISH
C1045919,C0936076,ISA,Tetraodon nigroviridis,Pufferfish,fish,fish,1,ISA_FISHisaFISH
C1079514,C0036941,ISA,Orectolobus maculatus,Shark - fish,fish,fish,2,ISA_FISHisaFISH
C1199178,C0008769,ISA,Cichlasoma urophthalmum,Cichlids,fish,fish,1,ISA_FISHisaFISH
C1214710,C0007418,ISA,Tachysurus fulvidraco,Siluriformes,fish,fish,1,ISA_FISHisaFISH
C1460652,C0030983,ISA,Uranoscopus scaber,Perciformes,fish,fish,1,ISA_FISHisaFISH
C3668947,C0328038,ISA,Cyprinus carpio carpio,Cyprinus carpio,fish,fish,1,ISA_FISHisaFISH
