cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0242629,C0028128,PRODUCES,CD8-Positive T-Lymphocytes,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C0242632,C0068527,PRODUCES,T-helper cell type 1,Neopterin,cell,bacs,1,PRODUCES_CELLprodBACS
C0314587,C0040549,PRODUCES,Colony-forming unit of granulocytic lineage (cell),Toxin,cell,bacs,1,PRODUCES_CELLprodBACS
C0334227,C0027303,PRODUCES,"Tumor cells, malignant",NADP,cell,bacs,1,PRODUCES_CELLprodBACS
C0334227,C0035701,PRODUCES,"Tumor cells, malignant",Ribosomal RNA,cell,bacs,1,PRODUCES_CELLprodBACS
C0334227,C0064582,PRODUCES,"Tumor cells, malignant",Lactic acid,cell,bacs,1,PRODUCES_CELLprodBACS
C0369668,C0018966,PRODUCES,Microcytic erythrocyte (cell),Heme,cell,bacs,1,PRODUCES_CELLprodBACS
C0440752,C0028128,PRODUCES,Inflammatory cell,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C0440752,C0031676,PRODUCES,Inflammatory cell,Phospholipids,cell,bacs,1,PRODUCES_CELLprodBACS
C0440752,C0040549,PRODUCES,Inflammatory cell,Toxin,cell,bacs,2,PRODUCES_CELLprodBACS
C0440752,C0162772,PRODUCES,Inflammatory cell,Reactive Oxygen Species,cell,bacs,4,PRODUCES_CELLprodBACS
C0440752,C0178645,PRODUCES,Inflammatory cell,oxygen free radical,cell,bacs,1,PRODUCES_CELLprodBACS
C0440752,C0599689,PRODUCES,Inflammatory cell,Lipoxins,cell,bacs,1,PRODUCES_CELLprodBACS
C0444746,C0016693,PRODUCES,Endocyte,Free Radicals,cell,bacs,1,PRODUCES_CELLprodBACS
C0506994,C0028128,PRODUCES,Goblet Cells,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C0506994,C0034085,PRODUCES,Goblet Cells,Pulmonary Surfactants,cell,bacs,1,PRODUCES_CELLprodBACS
C0524979,C0019588,PRODUCES,Enteroendocrine Cell,Histamine,cell,bacs,2,PRODUCES_CELLprodBACS
C0524979,C0036751,PRODUCES,Enteroendocrine Cell,Serotonin,cell,bacs,3,PRODUCES_CELLprodBACS
C0524984,C0162772,PRODUCES,Somatostatin-Secreting Cells,Reactive Oxygen Species,cell,bacs,1,PRODUCES_CELLprodBACS
C0524984,C1519315,PRODUCES,Somatostatin-Secreting Cells,Signaling Molecule,cell,bacs,1,PRODUCES_CELLprodBACS
C0553257,C0008013,PRODUCES,Epithelial cell of renal tubule,Chemotactic Factors,cell,bacs,1,PRODUCES_CELLprodBACS
C0596208,C0013030,PRODUCES,brain cell,Dopamine,cell,bacs,1,PRODUCES_CELLprodBACS
C0596508,C1099354,PRODUCES,Embryonic Stem Cells,"RNA, Small Interfering",cell,bacs,1,PRODUCES_CELLprodBACS
C0598089,C2350877,PRODUCES,established cell line,"Promoter, Genetic",cell,bacs,1,PRODUCES_CELLprodBACS
C0598091,C0032136,PRODUCES,stable cell line,Plasmids,cell,bacs,1,PRODUCES_CELLprodBACS
C0598091,C0035142,PRODUCES,stable cell line,Replicon,cell,bacs,3,PRODUCES_CELLprodBACS
C0598091,C1099354,PRODUCES,stable cell line,"RNA, Small Interfering",cell,bacs,1,PRODUCES_CELLprodBACS
C0682610,C0028128,PRODUCES,Enterocytes,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C0887899,C0002976,PRODUCES,Myeloid Cells,Angiogenesis Factor,cell,bacs,1,PRODUCES_CELLprodBACS
C0887899,C0162772,PRODUCES,Myeloid Cells,Reactive Oxygen Species,cell,bacs,1,PRODUCES_CELLprodBACS
C0887899,C1519315,PRODUCES,Myeloid Cells,Signaling Molecule,cell,bacs,1,PRODUCES_CELLprodBACS
C0920751,C1099354,PRODUCES,Heart cell,"RNA, Small Interfering",cell,bacs,1,PRODUCES_CELLprodBACS
C0935440,C0034085,PRODUCES,Cuboidal cell,Pulmonary Surfactants,cell,bacs,2,PRODUCES_CELLprodBACS
C1135918,C0006675,PRODUCES,"Myocytes, Smooth Muscle",Calcium,cell,bacs,1,PRODUCES_CELLprodBACS
C1135918,C0028128,PRODUCES,"Myocytes, Smooth Muscle",Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C1148382,C0068527,PRODUCES,Monocytes+Macrophages,Neopterin,cell,bacs,1,PRODUCES_CELLprodBACS
C1182647,C0020196,PRODUCES,Non-pigmented ciliary epithelial cell,Hyaluronic Acid,cell,bacs,1,PRODUCES_CELLprodBACS
C1257909,C1099354,PRODUCES,Diploid Cell,"RNA, Small Interfering",cell,bacs,1,PRODUCES_CELLprodBACS
C1257975,C0813622,PRODUCES,Mesenchymal Stem Cells,Hyaluronan,cell,bacs,1,PRODUCES_CELLprodBACS
C1269647,C0017861,PRODUCES,Entire cell,Glycerin,cell,bacs,1,PRODUCES_CELLprodBACS
C1272578,C0162772,PRODUCES,Skin fibroblast,Reactive Oxygen Species,cell,bacs,1,PRODUCES_CELLprodBACS
C1292097,C1872959,PRODUCES,IgA B lymphocyte,CC chemokine receptor 10,cell,bacs,1,PRODUCES_CELLprodBACS
C1321301,C0028128,PRODUCES,Peripheral blood mononuclear cell (cell),Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C1321301,C0035696,PRODUCES,Peripheral blood mononuclear cell (cell),"RNA, Messenger",cell,bacs,3,PRODUCES_CELLprodBACS
C1512977,C0018338,PRODUCES,Mammalian Cell,Cyclic GMP,cell,bacs,1,PRODUCES_CELLprodBACS
C1512977,C0028128,PRODUCES,Mammalian Cell,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C1512977,C0030958,PRODUCES,Mammalian Cell,Peptidoglycan,cell,bacs,1,PRODUCES_CELLprodBACS
C1512977,C0031676,PRODUCES,Mammalian Cell,Phospholipids,cell,bacs,1,PRODUCES_CELLprodBACS
C1512977,C0035693,PRODUCES,Mammalian Cell,"RNA, Double-Stranded",cell,bacs,2,PRODUCES_CELLprodBACS
C1513095,C0061105,PRODUCES,Melanoma Cell,"ganglioside, GD3",cell,bacs,1,PRODUCES_CELLprodBACS
C1513528,C0028128,PRODUCES,Mouse Cell Line,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C1514182,C0028215,PRODUCES,Mesothelial cell of pleura,Nitrous Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C1516469,C1101610,PRODUCES,Chicken Cells,MicroRNAs,cell,bacs,1,PRODUCES_CELLprodBACS
C1519221,C0023545,PRODUCES,Secretory cell,Leukotrienes,cell,bacs,1,PRODUCES_CELLprodBACS
C1519477,C0028128,PRODUCES,Splenocyte,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C1519715,C0034085,PRODUCES,Type II Epithelial Receptor Cell,Pulmonary Surfactants,cell,bacs,2,PRODUCES_CELLprodBACS
C1522109,C0035696,PRODUCES,Leukocyte - Lymphocyte - B-Lymphocyte (MMHCC),"RNA, Messenger",cell,bacs,1,PRODUCES_CELLprodBACS
C1711178,C0008013,PRODUCES,Bronchial Epithelial Cell,Chemotactic Factors,cell,bacs,2,PRODUCES_CELLprodBACS
C1711178,C0035696,PRODUCES,Bronchial Epithelial Cell,"RNA, Messenger",cell,bacs,1,PRODUCES_CELLprodBACS
C1883178,C0032136,PRODUCES,Subclone,Plasmids,cell,bacs,9,PRODUCES_CELLprodBACS
C1883178,C1481822,PRODUCES,Subclone,eukaryotic plasmids,cell,bacs,1,PRODUCES_CELLprodBACS
C1956385,C0035696,PRODUCES,Plasmacytoid Dendritic Cells,"RNA, Messenger",cell,bacs,1,PRODUCES_CELLprodBACS
C2340138,C0020196,PRODUCES,Hepatic Stellate Cells,Hyaluronic Acid,cell,bacs,1,PRODUCES_CELLprodBACS
C2717940,C0032136,PRODUCES,Hep G2 Cells,Plasmids,cell,bacs,1,PRODUCES_CELLprodBACS
C2924433,C0017950,PRODUCES,Intestinal goblet cell,Glycolipids,cell,bacs,1,PRODUCES_CELLprodBACS
C2936239,C0032136,PRODUCES,HEK293 Cells,Plasmids,cell,bacs,5,PRODUCES_CELLprodBACS
C2936239,C1101610,PRODUCES,HEK293 Cells,MicroRNAs,cell,bacs,1,PRODUCES_CELLprodBACS
C3178867,C1130460,PRODUCES,Plant Cells,phytoalexin,cell,bacs,1,PRODUCES_CELLprodBACS
C3178867,C1566558,PRODUCES,Plant Cells,Natural Products,cell,bacs,1,PRODUCES_CELLprodBACS
C3714800,C0162772,PRODUCES,SCID-Repopulating Cell,Reactive Oxygen Species,cell,bacs,1,PRODUCES_CELLprodBACS
C3825466,C0036751,PRODUCES,Paraneurons,Serotonin,cell,bacs,1,PRODUCES_CELLprodBACS
C3896693,C0028128,PRODUCES,Bone Marrow-Derived Cell,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C4042840,C0033532,PRODUCES,RAW 264.7 Cells,Prostaglandin D2,cell,bacs,1,PRODUCES_CELLprodBACS
C4082861,C0018338,PRODUCES,Vascular smooth muscle cell,Cyclic GMP,cell,bacs,1,PRODUCES_CELLprodBACS
C4082861,C0033567,PRODUCES,Vascular smooth muscle cell,Epoprostenol,cell,bacs,1,PRODUCES_CELLprodBACS
C4277543,C0028128,PRODUCES,Myeloid-Derived Suppressor Cells,Nitric Oxide,cell,bacs,1,PRODUCES_CELLprodBACS
C4277577,C1101610,PRODUCES,A549 Cells,MicroRNAs,cell,bacs,2,PRODUCES_CELLprodBACS
C4330475,C0001443,PRODUCES,Immune Cell,Adenosine,cell,bacs,1,PRODUCES_CELLprodBACS
C4330475,C0002976,PRODUCES,Immune Cell,Angiogenesis Factor,cell,bacs,1,PRODUCES_CELLprodBACS
C4330475,C0012854,PRODUCES,Immune Cell,DNA,cell,bacs,2,PRODUCES_CELLprodBACS
C4330475,C0016693,PRODUCES,Immune Cell,Free Radicals,cell,bacs,1,PRODUCES_CELLprodBACS
C4330475,C0034085,PRODUCES,Immune Cell,Pulmonary Surfactants,cell,bacs,1,PRODUCES_CELLprodBACS
C4330475,C0162772,PRODUCES,Immune Cell,Reactive Oxygen Species,cell,bacs,1,PRODUCES_CELLprodBACS
C4505192,C0162772,PRODUCES,THP-1 Cells,Reactive Oxygen Species,cell,bacs,1,PRODUCES_CELLprodBACS
