cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007577,C0023206,PRODUCES,Cell Adhesion,Lectin,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007577,C0079189,PRODUCES,Cell Adhesion,cytokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007581,C0018284,PRODUCES,Cellular Senescence,Growth Factor,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007581,C0079189,PRODUCES,Cellular Senescence,cytokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007582,C0003241,PRODUCES,Cell Communication,Antibodies,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007582,C0021760,PRODUCES,Cell Communication,Interleukin-6,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007582,C0079189,PRODUCES,Cell Communication,cytokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007586,C0065827,PRODUCES,Cell Cycle,Measles Virus Nucleoprotein,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007587,C0012881,PRODUCES,Cell Death,DNA Nucleotidylexotransferase,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007587,C0021755,PRODUCES,Cell Death,Interleukin-1,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007587,C0041361,PRODUCES,Cell Death,Tumor Antigens,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007587,C0079189,PRODUCES,Cell Death,cytokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007587,C0249880,PRODUCES,Cell Death,Cyclin-Dependent Kinase Inhibitor p16,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007587,C0597357,PRODUCES,Cell Death,receptor,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007587,C3887634,PRODUCES,Cell Death,"DNA Nucleotidylexotransferase, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0007587,C3891560,PRODUCES,Cell Death,Alarmins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007590,C0021740,PRODUCES,Cell division,Recombinant Interferon-gamma,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007590,C1258835,PRODUCES,Cell division,"N protein, Severe acute respiratory syndrome virus",celf,aapp,1,PRODUCES_CELFprodAAPP
C0007590,C1448177,PRODUCES,Cell division,"TNF protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0007595,C0002520,PRODUCES,cell growth,Amino Acids,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007595,C0020857,PRODUCES,cell growth,IgG2A,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007595,C1741830,PRODUCES,cell growth,"rev protein, Human Immunodeficiency Virus-1",celf,aapp,1,PRODUCES_CELFprodAAPP
C0007613,C0003241,PRODUCES,Cell physiology,Antibodies,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007613,C0007578,PRODUCES,Cell physiology,Cell Adhesion Molecules,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007613,C0021641,PRODUCES,Cell physiology,Insulin,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007613,C0042736,PRODUCES,Cell physiology,Viral Proteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007613,C0079189,PRODUCES,Cell physiology,cytokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007613,C0282554,PRODUCES,Cell physiology,chemokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007620,C0017976,PRODUCES,Cell Survival,Glycoside Hydrolases,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007620,C0030940,PRODUCES,Cell Survival,Peptide Hydrolases,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007620,C0079189,PRODUCES,Cell Survival,cytokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0007620,C2744579,PRODUCES,Cell Survival,"ATP8A2 protein, human",celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0002199,PRODUCES,Cytokinesis,Interferon-alpha,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0002520,PRODUCES,Cytokinesis,Amino Acids,celf,aapp,4,PRODUCES_CELFprodAAPP
C0010813,C0002723,PRODUCES,Cytokinesis,Serum amyloid A protein,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0003009,PRODUCES,Cytokinesis,angiotensin II,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0003018,PRODUCES,Cytokinesis,Angiotensins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0003241,PRODUCES,Cytokinesis,Antibodies,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0006100,PRODUCES,Cytokinesis,Bradykinin,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0006558,PRODUCES,Cytokinesis,C-Peptide,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0014230,PRODUCES,Cytokinesis,endonuclease,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0014241,PRODUCES,Cytokinesis,Endoribonucleases,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0015301,PRODUCES,Cytokinesis,Exoribonucleases,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0015520,PRODUCES,Cytokinesis,Factor Xa,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0015528,PRODUCES,Cytokinesis,factor XIII,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0017278,PRODUCES,Cytokinesis,"Gene Products, env",celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0017645,PRODUCES,Cytokinesis,Globin,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0017968,PRODUCES,Cytokinesis,Glycoproteins,celf,aapp,7,PRODUCES_CELFprodAAPP
C0010813,C0021641,PRODUCES,Cytokinesis,Insulin,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0021753,PRODUCES,Cytokinesis,Interleukin-1 beta,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0021755,PRODUCES,Cytokinesis,Interleukin-1,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0021760,PRODUCES,Cytokinesis,Interleukin-6,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0024075,PRODUCES,Cytokinesis,Luciferases,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0025252,PRODUCES,Cytokinesis,Membrane Proteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0025646,PRODUCES,Cytokinesis,Methionine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0025831,PRODUCES,Cytokinesis,Methyltransferase,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0030940,PRODUCES,Cytokinesis,Peptide Hydrolases,celf,aapp,4,PRODUCES_CELFprodAAPP
C0010813,C0030946,PRODUCES,Cytokinesis,Endopeptidases,celf,aapp,9,PRODUCES_CELFprodAAPP
C0010813,C0032583,PRODUCES,Cytokinesis,Polyproteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0033362,PRODUCES,Cytokinesis,Proinsulin,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0033665,PRODUCES,Cytokinesis,Protein Precursors,celf,aapp,3,PRODUCES_CELFprodAAPP
C0010813,C0033689,PRODUCES,Cytokinesis,Chondroitin Sulfate Proteoglycans,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0035367,PRODUCES,Cytokinesis,Retroviridae Proteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0035379,PRODUCES,Cytokinesis,RNA-Directed DNA Polymerase,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0036538,PRODUCES,Cytokinesis,Secretory Component,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0040648,PRODUCES,Cytokinesis,TRANSCRIPTION FACTOR,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0041236,PRODUCES,Cytokinesis,TRYPSIN,celf,aapp,4,PRODUCES_CELFprodAAPP
C0010813,C0042736,PRODUCES,Cytokinesis,Viral Proteins,celf,aapp,6,PRODUCES_CELFprodAAPP
C0010813,C0042738,PRODUCES,Cytokinesis,Viral Structural Proteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0052051,PRODUCES,Cytokinesis,"V antigen, Yersinia pestis",celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0052527,PRODUCES,Cytokinesis,glutamyl aminopeptidase,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0055817,PRODUCES,Cytokinesis,citrate carrier,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0056182,PRODUCES,Cytokinesis,Complement 3b Receptor,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0058990,PRODUCES,Cytokinesis,Eukaryotic Initiation Factor-4G,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0059509,PRODUCES,Cytokinesis,eremomycin aglycone,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0063690,PRODUCES,Cytokinesis,Integrase,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0064612,PRODUCES,Cytokinesis,lactose permease,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0065892,PRODUCES,Cytokinesis,meizothrombin,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0069156,PRODUCES,Cytokinesis,nucleoside triphosphatase,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0071795,PRODUCES,Cytokinesis,2-5A-dependent ribonuclease,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0075691,PRODUCES,Cytokinesis,syndecan,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0079189,PRODUCES,Cytokinesis,cytokine,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0079522,PRODUCES,Cytokinesis,HIV Protease,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0142292,PRODUCES,Cytokinesis,signal peptidase,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0162768,PRODUCES,Cytokinesis,Fusion protein,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0178827,PRODUCES,Cytokinesis,replicase,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0242210,PRODUCES,Cytokinesis,Binding Proteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0281722,PRODUCES,Cytokinesis,gp100 Antigen,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0298455,PRODUCES,Cytokinesis,papain-like proteinase 1,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0298973,PRODUCES,Cytokinesis,Ataxia Telangiectasia Mutated Proteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0312743,PRODUCES,Cytokinesis,Complement component,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0385463,PRODUCES,Cytokinesis,leptin receptor,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0582263,PRODUCES,Cytokinesis,Structural protein,celf,aapp,4,PRODUCES_CELFprodAAPP
C0010813,C0597094,PRODUCES,Cytokinesis,nuclease,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C0769218,PRODUCES,Cytokinesis,matriptase,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C0920283,PRODUCES,Cytokinesis,DNA Helicases,celf,aapp,3,PRODUCES_CELFprodAAPP
C0010813,C1136102,PRODUCES,Cytokinesis,Capsid Proteins,celf,aapp,4,PRODUCES_CELFprodAAPP
C0010813,C1309025,PRODUCES,Cytokinesis,"SH2D3A protein, human",celf,aapp,18,PRODUCES_CELFprodAAPP
C0010813,C1310468,PRODUCES,Cytokinesis,"DDX58 protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C1332386,PRODUCES,Cytokinesis,BCAR3 gene,celf,aapp,3,PRODUCES_CELFprodAAPP
C0010813,C1332656,PRODUCES,Cytokinesis,C3 gene,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C1335439,PRODUCES,Cytokinesis,Polymerase,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C1335818,PRODUCES,Cytokinesis,SH2D3C gene,celf,aapp,3,PRODUCES_CELFprodAAPP
C0010813,C1336641,PRODUCES,Cytokinesis,TMPRSS2 gene,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C1416676,PRODUCES,Cytokinesis,KLK5 gene,celf,aapp,2,PRODUCES_CELFprodAAPP
C0010813,C1429778,PRODUCES,Cytokinesis,"ST5 protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C1622658,PRODUCES,Cytokinesis,"NC protein, Human immunodeficiency virus 1",celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C2002636,PRODUCES,Cytokinesis,3C proteases,celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C3710914,PRODUCES,Cytokinesis,"EIF2AK2 protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C3849701,PRODUCES,Cytokinesis,"interleukin 18 protein, human",celf,aapp,3,PRODUCES_CELFprodAAPP
C0010813,C3890045,PRODUCES,Cytokinesis,"C5a Anaphylatoxin, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C4281807,PRODUCES,Cytokinesis,"Vitronectin, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0010813,C4317106,PRODUCES,Cytokinesis,"Zinc Finger FYVE Domain-Containing Protein 9, human",celf,aapp,6,PRODUCES_CELFprodAAPP
C0014139,C0018284,PRODUCES,Endocytosis,Growth Factor,celf,aapp,1,PRODUCES_CELFprodAAPP
C0014139,C0079189,PRODUCES,Endocytosis,cytokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0014139,C0085295,PRODUCES,Endocytosis,Interleukin-10,celf,aapp,1,PRODUCES_CELFprodAAPP
C0015283,C0035544,PRODUCES,Exocytosis,Ribonucleoproteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0015283,C0042971,PRODUCES,Exocytosis,von Willebrand factor,celf,aapp,2,PRODUCES_CELFprodAAPP
C0015283,C0134835,PRODUCES,Exocytosis,P-Selectin,celf,aapp,2,PRODUCES_CELFprodAAPP
C0015283,C0178774,PRODUCES,Exocytosis,Nucleocapsid,celf,aapp,1,PRODUCES_CELFprodAAPP
C0015283,C0380603,PRODUCES,Exocytosis,Fibroblast Growth Factor 2,celf,aapp,1,PRODUCES_CELFprodAAPP
C0015283,C0582263,PRODUCES,Exocytosis,Structural protein,celf,aapp,1,PRODUCES_CELFprodAAPP
C0015283,C0597427,PRODUCES,Exocytosis,secretory protein,celf,aapp,1,PRODUCES_CELFprodAAPP
C0020987,C0079189,PRODUCES,Immunocompetence,cytokine,celf,aapp,2,PRODUCES_CELFprodAAPP
C0024262,C0004358,PRODUCES,Lymphocyte Activation,Autoantibodies,celf,aapp,1,PRODUCES_CELFprodAAPP
C0024262,C0079189,PRODUCES,Lymphocyte Activation,cytokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0024426,C0079189,PRODUCES,Macrophage Activation,cytokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0024426,C0085295,PRODUCES,Macrophage Activation,Interleukin-10,celf,aapp,1,PRODUCES_CELFprodAAPP
C0024426,C0162768,PRODUCES,Macrophage Activation,Fusion protein,celf,aapp,1,PRODUCES_CELFprodAAPP
C0026255,C0003241,PRODUCES,Mitosis,Antibodies,celf,aapp,1,PRODUCES_CELFprodAAPP
C0027793,C0003241,PRODUCES,Synaptic Transmission,Antibodies,celf,aapp,1,PRODUCES_CELFprodAAPP
C0031308,C0001347,PRODUCES,Phagocytosis,Acute-Phase Proteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0031308,C0021755,PRODUCES,Phagocytosis,Interleukin-1,celf,aapp,1,PRODUCES_CELFprodAAPP
C0031308,C0026794,PRODUCES,Phagocytosis,Muramidase,celf,aapp,1,PRODUCES_CELFprodAAPP
C0031308,C0030940,PRODUCES,Phagocytosis,Peptide Hydrolases,celf,aapp,1,PRODUCES_CELFprodAAPP
C0031308,C0057256,PRODUCES,Phagocytosis,Defensins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0031308,C0065082,PRODUCES,Phagocytosis,"hlyA protein, Listeria monocytogenes",celf,aapp,1,PRODUCES_CELFprodAAPP
C0031308,C0079189,PRODUCES,Phagocytosis,cytokine,celf,aapp,7,PRODUCES_CELFprodAAPP
C0031308,C0282554,PRODUCES,Phagocytosis,chemokine,celf,aapp,4,PRODUCES_CELFprodAAPP
C0031308,C1448177,PRODUCES,Phagocytosis,"TNF protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0032176,C0021755,PRODUCES,Platelet aggregation,Interleukin-1,celf,aapp,1,PRODUCES_CELFprodAAPP
C0037083,C0017968,PRODUCES,Signal Transduction,Glycoproteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0037083,C0021743,PRODUCES,Signal Transduction,Interferon Type I,celf,aapp,3,PRODUCES_CELFprodAAPP
C0037083,C0021747,PRODUCES,Signal Transduction,Interferons,celf,aapp,4,PRODUCES_CELFprodAAPP
C0037083,C0041368,PRODUCES,Signal Transduction,Tumor Necrosis Factors,celf,aapp,1,PRODUCES_CELFprodAAPP
C0037083,C0072978,PRODUCES,Signal Transduction,RANTES,celf,aapp,1,PRODUCES_CELFprodAAPP
C0037083,C0079189,PRODUCES,Signal Transduction,cytokine,celf,aapp,7,PRODUCES_CELFprodAAPP
C0037083,C0209278,PRODUCES,Signal Transduction,Hepatocyte Nuclear Factor 1-alpha,celf,aapp,1,PRODUCES_CELFprodAAPP
C0037083,C0282554,PRODUCES,Signal Transduction,chemokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0037083,C1098076,PRODUCES,Signal Transduction,Chemokine CCL22,celf,aapp,1,PRODUCES_CELFprodAAPP
C0037083,C1309025,PRODUCES,Signal Transduction,"SH2D3A protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0037083,C1333312,PRODUCES,Signal Transduction,Dominant Negative Receptor,celf,aapp,1,PRODUCES_CELFprodAAPP
C0037083,C1448177,PRODUCES,Signal Transduction,"TNF protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0002199,PRODUCES,Virus Replication,Interferon-alpha,celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0003242,PRODUCES,Virus Replication,"Antibodies, Anti-Idiotypic",celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0020960,PRODUCES,Virus Replication,Immune Sera,celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0021743,PRODUCES,Virus Replication,Interferon Type I,celf,aapp,2,PRODUCES_CELFprodAAPP
C0042774,C0021755,PRODUCES,Virus Replication,Interleukin-1,celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0021760,PRODUCES,Virus Replication,Interleukin-6,celf,aapp,3,PRODUCES_CELFprodAAPP
C0042774,C0023204,PRODUCES,Virus Replication,"Receptors, Lectin",celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0042736,PRODUCES,Virus Replication,Viral Proteins,celf,aapp,6,PRODUCES_CELFprodAAPP
C0042774,C0065827,PRODUCES,Virus Replication,Measles Virus Nucleoprotein,celf,aapp,2,PRODUCES_CELFprodAAPP
C0042774,C0072978,PRODUCES,Virus Replication,RANTES,celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0079189,PRODUCES,Virus Replication,cytokine,celf,aapp,3,PRODUCES_CELFprodAAPP
C0042774,C0079460,PRODUCES,Virus Replication,Granulocyte-Macrophage Colony-Stimulating Factor,celf,aapp,2,PRODUCES_CELFprodAAPP
C0042774,C0079633,PRODUCES,Virus Replication,Interleukin-8,celf,aapp,3,PRODUCES_CELFprodAAPP
C0042774,C0123759,PRODUCES,Virus Replication,Interleukin-12,celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0282554,PRODUCES,Virus Replication,chemokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0282682,PRODUCES,Virus Replication,"Antibodies, Blocking",celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0486954,PRODUCES,Virus Replication,"Human immunodeficiency virus, type I protein 24 antigen",celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0524816,PRODUCES,Virus Replication,Nucleocapsid Proteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C0534522,PRODUCES,Virus Replication,"HNRPAB protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C1310468,PRODUCES,Virus Replication,"DDX58 protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C1333736,PRODUCES,Virus Replication,"GIT1 protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0042774,C1564907,PRODUCES,Virus Replication,"Receptors, Pattern Recognition",celf,aapp,1,PRODUCES_CELFprodAAPP
C0085416,C0085828,PRODUCES,Respiratory Burst,Transcription Factor AP-1,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0002199,PRODUCES,Apoptosis,Interferon-alpha,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0002520,PRODUCES,Apoptosis,Amino Acids,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0004358,PRODUCES,Apoptosis,Autoantibodies,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0010749,PRODUCES,Apoptosis,Cytochromes c,celf,aapp,2,PRODUCES_CELFprodAAPP
C0162638,C0018284,PRODUCES,Apoptosis,Growth Factor,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0021747,PRODUCES,Apoptosis,Interferons,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0021753,PRODUCES,Apoptosis,Interleukin-1 beta,celf,aapp,2,PRODUCES_CELFprodAAPP
C0162638,C0022917,PRODUCES,Apoptosis,Lactate Dehydrogenase,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0030946,PRODUCES,Apoptosis,Endopeptidases,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0041368,PRODUCES,Apoptosis,Tumor Necrosis Factors,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0042736,PRODUCES,Apoptosis,Viral Proteins,celf,aapp,2,PRODUCES_CELFprodAAPP
C0162638,C0079189,PRODUCES,Apoptosis,cytokine,celf,aapp,5,PRODUCES_CELFprodAAPP
C0162638,C0079633,PRODUCES,Apoptosis,Interleukin-8,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0162768,PRODUCES,Apoptosis,Fusion protein,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0282554,PRODUCES,Apoptosis,chemokine,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0599561,PRODUCES,Apoptosis,e protein,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C0669372,PRODUCES,Apoptosis,"NOS2A protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C1136102,PRODUCES,Apoptosis,Capsid Proteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C1143949,PRODUCES,Apoptosis,"TNFSF10 protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C1448177,PRODUCES,Apoptosis,"TNF protein, human",celf,aapp,2,PRODUCES_CELFprodAAPP
C0162638,C1565114,PRODUCES,Apoptosis,Apoptosis Inhibiting Proteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C1565115,PRODUCES,Apoptosis,Apoptosis Inducing Proteins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0162638,C2744579,PRODUCES,Apoptosis,"ATP8A2 protein, human",celf,aapp,2,PRODUCES_CELFprodAAPP
C0162638,C3853650,PRODUCES,Apoptosis,"Mast/Stem Cell Growth Factor Receptor Kit, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0206430,C0021027,PRODUCES,Antigen Processing,Immunoglobulins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0206430,C0671062,PRODUCES,Antigen Processing,cathelicidin,celf,aapp,1,PRODUCES_CELFprodAAPP
C0206431,C0004358,PRODUCES,Antigen Presentation,Autoantibodies,celf,aapp,1,PRODUCES_CELFprodAAPP
C0206431,C0021756,PRODUCES,Antigen Presentation,Interleukin-2,celf,aapp,1,PRODUCES_CELFprodAAPP
C0206431,C0079189,PRODUCES,Antigen Presentation,cytokine,celf,aapp,3,PRODUCES_CELFprodAAPP
C0206431,C0301850,PRODUCES,Antigen Presentation,B cell antibody,celf,aapp,1,PRODUCES_CELFprodAAPP
C0206431,C0962190,PRODUCES,Antigen Presentation,interleukin-21,celf,aapp,1,PRODUCES_CELFprodAAPP
C0206431,C1701790,PRODUCES,Antigen Presentation,"IL17A protein, human",celf,aapp,1,PRODUCES_CELFprodAAPP
C0221145,C0021747,PRODUCES,Thrombopoiesis,Interferons,celf,aapp,1,PRODUCES_CELFprodAAPP
C0312860,C3887572,PRODUCES,"Neutrophil migration, function",Chemokine CXCL1,celf,aapp,1,PRODUCES_CELFprodAAPP
C0334220,C0003250,PRODUCES,Remyelination,Monoclonal Antibodies,celf,aapp,1,PRODUCES_CELFprodAAPP
C0334220,C0060369,PRODUCES,Remyelination,Fibroblast Growth Factor Receptors,celf,aapp,1,PRODUCES_CELFprodAAPP
C0392710,C0040052,PRODUCES,Megakaryocytic maturation,Thrombopoietin,celf,aapp,1,PRODUCES_CELFprodAAPP
C0525010,C0016055,PRODUCES,Autocrine Communication,Fibronectins,celf,aapp,1,PRODUCES_CELFprodAAPP
C0596233,C0079189,PRODUCES,release of sequestered calcium ion into cytoplasm,cytokine,celf,aapp,2,PRODUCES_CELFprodAAPP
