cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042210,C1291802,STIMULATES,Vaccines,"Human immunodeficiency virus, type I glycoprotein antigen 120",imft,imft,1,STIMULATES_IMFTstimIMFT
C0042210,C1305958,STIMULATES,Vaccines,Agglutinating antibody,imft,imft,1,STIMULATES_IMFTstimIMFT
C0042210,C2825347,STIMULATES,Vaccines,"Immunoglobulin A, Human",imft,imft,10,STIMULATES_IMFTstimIMFT
C0042210,C2986386,STIMULATES,Vaccines,Virus-neutralizing Antibody,imft,imft,13,STIMULATES_IMFTstimIMFT
C0042211,C0001551,STIMULATES,"Vaccines, Attenuated",Immunologic Adjuvants,imft,imft,1,STIMULATES_IMFTstimIMFT
C0042211,C0003320,STIMULATES,"Vaccines, Attenuated",Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C0042211,C0042210,STIMULATES,"Vaccines, Attenuated",Vaccines,imft,imft,1,STIMULATES_IMFTstimIMFT
C0042211,C0042212,STIMULATES,"Vaccines, Attenuated","Vaccines, Inactivated",imft,imft,1,STIMULATES_IMFTstimIMFT
C0042211,C2825347,STIMULATES,"Vaccines, Attenuated","Immunoglobulin A, Human",imft,imft,1,STIMULATES_IMFTstimIMFT
C0042212,C0042210,STIMULATES,"Vaccines, Inactivated",Vaccines,imft,imft,2,STIMULATES_IMFTstimIMFT
C0042212,C0042211,STIMULATES,"Vaccines, Inactivated","Vaccines, Attenuated",imft,imft,2,STIMULATES_IMFTstimIMFT
C0042212,C0376613,STIMULATES,"Vaccines, Inactivated","Vaccines, DNA",imft,imft,1,STIMULATES_IMFTstimIMFT
C0042742,C0042210,STIMULATES,Viral Vaccines,Vaccines,imft,imft,2,STIMULATES_IMFTstimIMFT
C0042742,C1291777,STIMULATES,Viral Vaccines,Protein antigen,imft,imft,1,STIMULATES_IMFTstimIMFT
C0085408,C0042210,STIMULATES,ISCOMs,Vaccines,imft,imft,1,STIMULATES_IMFTstimIMFT
C0085408,C1519887,STIMULATES,ISCOMs,Vaccine Antigen,imft,imft,1,STIMULATES_IMFTstimIMFT
C0086413,C0282681,STIMULATES,HIV Vaccine,Enhancing Antibodies,imft,imft,1,STIMULATES_IMFTstimIMFT
C0178489,C0042210,STIMULATES,attenuated microorganism,Vaccines,imft,imft,1,STIMULATES_IMFTstimIMFT
C0282580,C0003316,STIMULATES,"Epitopes, T-Lymphocyte",Epitopes,imft,imft,1,STIMULATES_IMFTstimIMFT
C0282580,C0042210,STIMULATES,"Epitopes, T-Lymphocyte",Vaccines,imft,imft,2,STIMULATES_IMFTstimIMFT
C0282581,C0003316,STIMULATES,"Epitopes, B-Lymphocyte",Epitopes,imft,imft,1,STIMULATES_IMFTstimIMFT
C0282581,C2986386,STIMULATES,"Epitopes, B-Lymphocyte",Virus-neutralizing Antibody,imft,imft,1,STIMULATES_IMFTstimIMFT
C0301837,C2825347,STIMULATES,Particulate antigen,"Immunoglobulin A, Human",imft,imft,1,STIMULATES_IMFTstimIMFT
C0301838,C2825347,STIMULATES,Soluble antigen,"Immunoglobulin A, Human",imft,imft,2,STIMULATES_IMFTstimIMFT
C0312555,C1291777,STIMULATES,Neoantigen,Protein antigen,imft,imft,1,STIMULATES_IMFTstimIMFT
C0369498,C0042210,STIMULATES,HIV-1 antigen,Vaccines,imft,imft,1,STIMULATES_IMFTstimIMFT
C0376613,C0003320,STIMULATES,"Vaccines, DNA",Antigens,imft,imft,5,STIMULATES_IMFTstimIMFT
C0376613,C0042210,STIMULATES,"Vaccines, DNA",Vaccines,imft,imft,2,STIMULATES_IMFTstimIMFT
C0376613,C0599597,STIMULATES,"Vaccines, DNA",genetic vaccine,imft,imft,1,STIMULATES_IMFTstimIMFT
C0376613,C1291777,STIMULATES,"Vaccines, DNA",Protein antigen,imft,imft,1,STIMULATES_IMFTstimIMFT
C0443758,C0003320,STIMULATES,Carbohydrate antigen,Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C0770694,C0001551,STIMULATES,trivalent influenza vaccine,Immunologic Adjuvants,imft,imft,1,STIMULATES_IMFTstimIMFT
C0887892,C0001551,STIMULATES,"Vaccines, Subunit",Immunologic Adjuvants,imft,imft,1,STIMULATES_IMFTstimIMFT
C0887892,C0042210,STIMULATES,"Vaccines, Subunit",Vaccines,imft,imft,1,STIMULATES_IMFTstimIMFT
C0887902,C0003320,STIMULATES,"Vaccines, Edible",Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C0887902,C2986386,STIMULATES,"Vaccines, Edible",Virus-neutralizing Antibody,imft,imft,1,STIMULATES_IMFTstimIMFT
C1291777,C2986386,STIMULATES,Protein antigen,Virus-neutralizing Antibody,imft,imft,1,STIMULATES_IMFTstimIMFT
C1291802,C1440710,STIMULATES,"Human immunodeficiency virus, type I glycoprotein antigen 120",HIV 1 gp41,imft,imft,1,STIMULATES_IMFTstimIMFT
C1291802,C2825347,STIMULATES,"Human immunodeficiency virus, type I glycoprotein antigen 120","Immunoglobulin A, Human",imft,imft,1,STIMULATES_IMFTstimIMFT
C1440044,C0042210,STIMULATES,"A,B",Vaccines,imft,imft,1,STIMULATES_IMFTstimIMFT
C1456404,C2825347,STIMULATES,Trivalent Live Attenuated Influenza Vaccine,"Immunoglobulin A, Human",imft,imft,1,STIMULATES_IMFTstimIMFT
C1519887,C0003320,STIMULATES,Vaccine Antigen,Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C1519887,C0022144,STIMULATES,Vaccine Antigen,Isoantibodies,imft,imft,1,STIMULATES_IMFTstimIMFT
C1519887,C0042210,STIMULATES,Vaccine Antigen,Vaccines,imft,imft,1,STIMULATES_IMFTstimIMFT
C1519887,C2986386,STIMULATES,Vaccine Antigen,Virus-neutralizing Antibody,imft,imft,1,STIMULATES_IMFTstimIMFT
C1567994,C0003316,STIMULATES,"Antigens, Plant",Epitopes,imft,imft,1,STIMULATES_IMFTstimIMFT
C1706452,C0003320,STIMULATES,Stem cell product,Antigens,imft,imft,1,STIMULATES_IMFTstimIMFT
C2825347,C0003320,STIMULATES,"Immunoglobulin A, Human",Antigens,imft,imft,6,STIMULATES_IMFTstimIMFT
C2825347,C0042211,STIMULATES,"Immunoglobulin A, Human","Vaccines, Attenuated",imft,imft,1,STIMULATES_IMFTstimIMFT
C3161957,C0042210,STIMULATES,INFLUENZA strains,Vaccines,imft,imft,1,STIMULATES_IMFTstimIMFT
C3272757,C0042210,STIMULATES,Live Attenuated Influenza Vaccine,Vaccines,imft,imft,1,STIMULATES_IMFTstimIMFT
C3272757,C0042212,STIMULATES,Live Attenuated Influenza Vaccine,"Vaccines, Inactivated",imft,imft,1,STIMULATES_IMFTstimIMFT
