cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1420459,C1420459,SAME_AS,SULT1E1 gene,SULT1E1 gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1420816,C1332821,SAME_AS,TNFSF13B gene,CXCL9 gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1421315,C1421313,SAME_AS,UCP3 gene,UCP1 gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1421479,C1421479,SAME_AS,WASF1 gene,WASF1 gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1422064,C1334043,SAME_AS,ACE2 gene,Homologous Gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1423498,C1416874,SAME_AS,GOLPH3 gene,LMAN1 gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1423499,C1335216,SAME_AS,ACBD3 gene,PI4KB gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1425216,C0025252,SAME_AS,RTCA gene,Membrane Proteins,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1425745,C0965245,SAME_AS,PDCD1LG2 gene,"CD274 protein, human",aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1539098,C1332707,SAME_AS,CLEC4G gene,CD209 gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1570167,C0063684,SAME_AS,"ATF7IP protein, human",Amylin,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1823381,C1425988,SAME_AS,TMEM121 gene,ALYREF gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1825325,C1417825,SAME_AS,G3BP1 gene,NR1H4 gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1825562,C1415898,SAME_AS,IFITM5 gene,IFITM3 gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1825598,C0667477,SAME_AS,IMPACT gene,"TNFRSF11A protein, human",aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1825598,C1425219,SAME_AS,IMPACT gene,SLC22A12 gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1825598,C1825598,SAME_AS,IMPACT gene,IMPACT gene,aapp,aapp,3,SAME_AS_AAPPsameAAPP
C1825621,C1568891,SAME_AS,ISG15 gene,"HGS protein, human",aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1826560,C1334335,SAME_AS,PDPN gene,LGALS3BP gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1881349,C0001924,SAME_AS,LMNA wt Allele,Albumins,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C1883559,C1883559,SAME_AS,Wild Type,Wild Type,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C3540595,C1416953,SAME_AS,CD8A wt Allele,MAA gene,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C3898150,C3898150,SAME_AS,Nelipepimut-S,Nelipepimut-S,aapp,aapp,1,SAME_AS_AAPPsameAAPP
C4082565,C0003242,SAME_AS,"Lymphocyte Function-Associated Antigen 3, human","Antibodies, Anti-Idiotypic",aapp,aapp,1,SAME_AS_AAPPsameAAPP
