cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007292,C0026724,PART_OF,Carrier Proteins,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0007428,C0015350,PART_OF,Cathepsins,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0007428,C1955394,PART_OF,Cathepsins,Tissue specific,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0007578,C0014257,PART_OF,Cell Adhesion Molecules,Endothelium,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0007578,C0014520,PART_OF,Cell Adhesion Molecules,Epidermis,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0007578,C0026724,PART_OF,Cell Adhesion Molecules,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0007578,C0026969,PART_OF,Cell Adhesion Molecules,Myelin,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0007578,C1519524,PART_OF,Cell Adhesion Molecules,Paraffin Embedded Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0008356,C0026724,PART_OF,Cholera Toxin,Mucous Membrane,aapp,tisu,6,PART_OF_AAPPprtfTISU
C0008385,C0001527,PART_OF,sterol esterase,Adipose tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0008455,C0015350,PART_OF,Chondroitin ABC Lyase,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0008546,C1515315,PART_OF,Chromatin,Mouse Testis,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0008546,C1522642,PART_OF,Chromatin,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009325,C0004799,PART_OF,Collagen,Basement membrane,aapp,tisu,4,PART_OF_AAPPprtfTISU
C0009325,C0009780,PART_OF,Collagen,Connective Tissue,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0009325,C0011646,PART_OF,Collagen,Dermis,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0009325,C0014257,PART_OF,Collagen,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009325,C0014520,PART_OF,Collagen,Epidermis,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009325,C0015350,PART_OF,Collagen,Extracellular Matrix,aapp,tisu,5,PART_OF_AAPPprtfTISU
C0009325,C0040300,PART_OF,Collagen,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009325,C0225342,PART_OF,Collagen,Adventitia,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0009325,C1706784,PART_OF,Collagen,Alveolar Septum,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009331,C0007301,PART_OF,Collagen Type II,Cartilage,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009333,C0004799,PART_OF,Collagen Type IV,Basement membrane,aapp,tisu,8,PART_OF_AAPPprtfTISU
C0009333,C0085872,PART_OF,Collagen Type IV,Basal lamina,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009333,C4524575,PART_OF,Collagen Type IV,Placenta Tissue without Amniotic Elements,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009335,C0014609,PART_OF,Collagen Type V,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009498,C0015350,PART_OF,Complement System Proteins,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009498,C0025255,PART_OF,Complement System Proteins,Tissue membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009498,C0026845,PART_OF,Complement System Proteins,Muscle,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009498,C0040300,PART_OF,Complement System Proteins,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0009915,C1267092,PART_OF,Contractile Proteins,Smooth muscle (tissue),aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010286,C0026845,PART_OF,Creatine,Muscle,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C0005953,PART_OF,Cycloserine,Bone Marrow,aapp,tisu,11,PART_OF_AAPPprtfTISU
C0010590,C0014520,PART_OF,Cycloserine,Epidermis,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0010590,C0014609,PART_OF,Cycloserine,Epithelium,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0010590,C0021839,PART_OF,Cycloserine,Intestinal Mucosa,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C0024296,PART_OF,Cycloserine,Lymphoid Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C0026724,PART_OF,Cycloserine,Mucous Membrane,aapp,tisu,15,PART_OF_AAPPprtfTISU
C0010590,C0040300,PART_OF,Cycloserine,Body tissue,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0010590,C0751974,PART_OF,Cycloserine,Respiratory Mucosa,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C0819757,PART_OF,Cycloserine,Structure of parenchyma of lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C1179187,PART_OF,Cycloserine,Lamina Propria,aapp,tisu,4,PART_OF_AAPPprtfTISU
C0010590,C1179418,PART_OF,Cycloserine,Bronchial-associated lymphoid tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C1518039,PART_OF,Cycloserine,Mouse Lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C1519474,PART_OF,Cycloserine,Mouse Spleen,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C1955394,PART_OF,Cycloserine,Tissue specific,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C2698431,PART_OF,Cycloserine,Nasal-Associated Lymphoid Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010590,C4298990,PART_OF,Cycloserine,Oral tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010762,C0014257,PART_OF,Cytochrome P450,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010803,C0014520,PART_OF,Cytokeratin,Epidermis,aapp,tisu,30,PART_OF_AAPPprtfTISU
C0010803,C0014609,PART_OF,Cytokeratin,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010803,C0026724,PART_OF,Cytokeratin,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010803,C0040300,PART_OF,Cytokeratin,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010803,C0836131,PART_OF,Cytokeratin,Stratified squamous epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0010805,C0819757,PART_OF,Cytokeratin 18,Structure of parenchyma of lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0011519,C1518039,PART_OF,Deoxyribonuclease I,Mouse Lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0012610,C0026724,PART_OF,Disaccharidases,Mucous Membrane,aapp,tisu,5,PART_OF_AAPPprtfTISU
C0012881,C0819757,PART_OF,DNA Nucleotidylexotransferase,Structure of parenchyma of lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0013765,C0004799,PART_OF,Elastin,Basement membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0013765,C0009780,PART_OF,Elastin,Connective Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0013765,C0040300,PART_OF,Elastin,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0014063,C0026969,PART_OF,Myelin Basic Proteins,Myelin,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0014063,C0682708,PART_OF,Myelin Basic Proteins,White matter,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0014241,C2316368,PART_OF,Endoribonucleases,Tissue section,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0014822,C0005953,PART_OF,Erythropoietin,Bone Marrow,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0015502,C1522642,PART_OF,factor VII,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0015980,C0040300,PART_OF,Interferon-beta,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0015982,C0015350,PART_OF,Fibrin,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0015982,C0229691,PART_OF,Fibrin,Splenic pulp,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0015982,C1706784,PART_OF,Fibrin,Alveolar Septum,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0016016,C0015350,PART_OF,Plasmin,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0016026,C0026969,PART_OF,Fibroblast Growth Factor,Myelin,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0016055,C0009780,PART_OF,Fibronectins,Connective Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0016055,C0014257,PART_OF,Fibronectins,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0016055,C0015350,PART_OF,Fibronectins,Extracellular Matrix,aapp,tisu,5,PART_OF_AAPPprtfTISU
C0016955,C0016741,PART_OF,Galactosidase,Frozen Sections,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017237,C0025255,PART_OF,Gelatin,Tissue membrane,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017272,C1522642,PART_OF,Gene Library,Clone,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017346,C1522642,PART_OF,GAG Gene,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017350,C1522642,PART_OF,"Genes, Immunoglobulin",Clone,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017362,C1955394,PART_OF,"Genes, Regulator",Tissue specific,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017363,C0015350,PART_OF,Multigene Family,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017366,C1522642,PART_OF,Structural gene,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017376,C1522592,PART_OF,"Genes, Viral",CNS - Spinal Cord (MMHCC),aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017645,C0027061,PART_OF,Globin,Myocardium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017776,C0040300,PART_OF,Beta-glucuronidase,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017776,C1521713,PART_OF,Beta-glucuronidase,CNS - Brain (MMHCC),aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017789,C1304649,PART_OF,Glutamates,Tissue fiber,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017797,C0026845,PART_OF,Glutamine,Muscle,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017817,C0026845,PART_OF,Glutathione,Muscle,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017817,C0027061,PART_OF,Glutathione,Myocardium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017817,C0040300,PART_OF,Glutathione,Body tissue,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017890,C1304649,PART_OF,Glycine,Tissue fiber,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017968,C0004799,PART_OF,Glycoproteins,Basement membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017968,C0015350,PART_OF,Glycoproteins,Extracellular Matrix,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0017968,C0021839,PART_OF,Glycoproteins,Intestinal Mucosa,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017968,C0025255,PART_OF,Glycoproteins,Tissue membrane,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0017968,C0026724,PART_OF,Glycoproteins,Mucous Membrane,aapp,tisu,5,PART_OF_AAPPprtfTISU
C0017968,C0242692,PART_OF,Glycoproteins,Skeletal muscle structure,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017968,C0440744,PART_OF,Glycoproteins,Human tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0017968,C1522642,PART_OF,Glycoproteins,Clone,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0018284,C0014609,PART_OF,Growth Factor,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0018284,C0015350,PART_OF,Growth Factor,Extracellular Matrix,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0018296,C0025255,PART_OF,Guanosine Triphosphate Phosphohydrolases,Tissue membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0019113,C0771377,PART_OF,Hemosiderin,Spleen Tissue,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0019941,C1513763,PART_OF,Horseradish Peroxidase,Mouse Muscle,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020197,C0015350,PART_OF,Hyaluronidase,Extracellular Matrix,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0020197,C0026845,PART_OF,Hyaluronidase,Muscle,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020835,C0026724,PART_OF,Immunoglobulin A,Mucous Membrane,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0020838,C0026724,PART_OF,Secretory Immunoglobulin A,Mucous Membrane,aapp,tisu,41,PART_OF_AAPPprtfTISU
C0020843,C0026724,PART_OF,Immunoglobulin D,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020857,C0026724,PART_OF,IgG2A,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020960,C1518039,PART_OF,Immune Sera,Mouse Lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020960,C1521713,PART_OF,Immune Sera,CNS - Brain (MMHCC),aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020960,C1522642,PART_OF,Immune Sera,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0020960,C2316368,PART_OF,Immune Sera,Tissue section,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021027,C0026724,PART_OF,Immunoglobulins,Mucous Membrane,aapp,tisu,6,PART_OF_AAPPprtfTISU
C0021027,C1522642,PART_OF,Immunoglobulins,Clone,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0021699,C0026724,PART_OF,Integral Membrane Proteins,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021699,C0026969,PART_OF,Integral Membrane Proteins,Myelin,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021701,C0014257,PART_OF,Integrins,Endothelium,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0021701,C0015350,PART_OF,Integrins,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021701,C0026724,PART_OF,Integrins,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021743,C0040300,PART_OF,Interferon Type I,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021747,C0026724,PART_OF,Interferons,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021747,C0440744,PART_OF,Interferons,Human tissue,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0021747,C0819757,PART_OF,Interferons,Structure of parenchyma of lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021755,C0014609,PART_OF,Interleukin-1,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021755,C0026724,PART_OF,Interleukin-1,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021755,C0027061,PART_OF,Interleukin-1,Myocardium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021755,C0440744,PART_OF,Interleukin-1,Human tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021755,C0819757,PART_OF,Interleukin-1,Structure of parenchyma of lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021756,C0040300,PART_OF,Interleukin-2,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021756,C1955394,PART_OF,Interleukin-2,Tissue specific,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021758,C0014609,PART_OF,Interleukin-4,Epithelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021760,C0026724,PART_OF,Interleukin-6,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0021760,C0040300,PART_OF,Interleukin-6,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0022009,C0025255,PART_OF,Ion Channel,Tissue membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0022478,C0440744,PART_OF,Kininogenase,Human tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0022709,C0014257,PART_OF,Peptidyl-Dipeptidase A,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0022709,C0025255,PART_OF,Peptidyl-Dipeptidase A,Tissue membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0022917,C0032225,PART_OF,Lactate Dehydrogenase,Pleura,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0022984,C0004799,PART_OF,Laminin,Basement membrane,aapp,tisu,4,PART_OF_AAPPprtfTISU
C0022984,C0015350,PART_OF,Laminin,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0023206,C0014257,PART_OF,Lectin,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0023206,C0017136,PART_OF,Lectin,Gastric mucosa,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0023206,C0229982,PART_OF,Lectin,Animal tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0023206,C2316368,PART_OF,Lectin,Tissue section,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0023401,C1292533,PART_OF,Leucine,Tissue specimen,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0023816,C0001527,PART_OF,LIPOPROTEIN LIPASE,Adipose tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0023837,C0040300,PART_OF,Lipoxygenase,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0024075,C0026845,PART_OF,Luciferases,Muscle,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0024075,C0029250,PART_OF,Luciferases,Organoids,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0024075,C1955394,PART_OF,Luciferases,Tissue specific,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0025248,C0015350,PART_OF,Membrane Glycoproteins,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0025252,C0014257,PART_OF,Membrane Proteins,Endothelium,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0025252,C0025255,PART_OF,Membrane Proteins,Tissue membrane,aapp,tisu,3,PART_OF_AAPPprtfTISU
C0025252,C0026969,PART_OF,Membrane Proteins,Myelin,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0025543,C0015350,PART_OF,Metalloproteases,Extracellular Matrix,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0025831,C0025255,PART_OF,Methyltransferase,Tissue membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0026454,C0014257,PART_OF,Monoamine Oxidase,Endothelium,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0026682,C0026724,PART_OF,Mucins,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0026682,C0040300,PART_OF,Mucins,Body tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0026972,C0026969,PART_OF,Myelin Proteins,Myelin,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0027021,C0819757,PART_OF,Peroxidase,Structure of parenchyma of lung,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0027021,C1519524,PART_OF,Peroxidase,Paraffin Embedded Tissue,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0027078,C0026845,PART_OF,Myoglobin,Muscle,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0027103,C1267092,PART_OF,Myosin Type II,Smooth muscle (tissue),aapp,tisu,1,PART_OF_AAPPprtfTISU
C0027803,C0040300,PART_OF,Neuraminidase,Body tissue,aapp,tisu,2,PART_OF_AAPPprtfTISU
C0027803,C0751974,PART_OF,Neuraminidase,Respiratory Mucosa,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0027803,C1522642,PART_OF,Neuraminidase,Clone,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0029446,C0015350,PART_OF,Osteonectin,Extracellular Matrix,aapp,tisu,1,PART_OF_AAPPprtfTISU
C0029923,C0026724,PART_OF,Ovalbumin,Mucous Membrane,aapp,tisu,1,PART_OF_AAPPprtfTISU
