cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0063695,C0599331,AUGMENTS,Intercellular adhesion molecule 1,Nasal Epithelium,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0065827,C0021839,AUGMENTS,Measles Virus Nucleoprotein,Intestinal Mucosa,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0069304,C0040300,AUGMENTS,"POU5F1 protein, human",Body tissue,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0078056,C0014257,AUGMENTS,Vascular Cell Adhesion Molecule-1,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0078056,C0014609,AUGMENTS,Vascular Cell Adhesion Molecule-1,Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0078067,C0027428,AUGMENTS,"Receptors, Vasoactive Intestinal Peptide",Structure of mucous membrane of nose,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0005953,AUGMENTS,cytokine,Bone Marrow,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0007301,AUGMENTS,cytokine,Cartilage,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0014257,AUGMENTS,cytokine,Endothelium,aapp,tisu,6,AUGMENTS_AAPPaugmTISU
C0079189,C0014261,AUGMENTS,cytokine,"Endothelium, Vascular",aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0021839,AUGMENTS,cytokine,Intestinal Mucosa,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0026845,AUGMENTS,cytokine,Muscle,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0040300,AUGMENTS,cytokine,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C0819757,AUGMENTS,cytokine,Structure of parenchyma of lung,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0079189,C1304649,AUGMENTS,cytokine,Tissue fiber,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079189,C1704223,AUGMENTS,cytokine,White Adipose Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079259,C0242692,AUGMENTS,Dystrophin,Skeletal muscle structure,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079459,C0005953,AUGMENTS,Granulocyte Colony-Stimulating Factor,Bone Marrow,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0079633,C0014261,AUGMENTS,Interleukin-8,"Endothelium, Vascular",aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079784,C0005953,AUGMENTS,Macrophage Colony-Stimulating Factor,Bone Marrow,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0079941,C0440744,AUGMENTS,Open Reading Frames,Human tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0083031,C0227261,AUGMENTS,Interleukin-11,Small intestine mucous membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0083838,C0040300,AUGMENTS,Octamer Transcription Factor-3,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0084692,C0026724,AUGMENTS,Pulmonary Surfactant-Associated Protein D,Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0084795,C0014257,AUGMENTS,Tristetraprolin,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0085295,C0040300,AUGMENTS,Interleukin-10,Body tissue,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0085828,C0819757,AUGMENTS,Transcription Factor AP-1,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0089793,C0819757,AUGMENTS,1-Phosphatidylinositol 4-Kinase,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0107264,C1704223,AUGMENTS,brown adipose tissue uncoupling protein,White Adipose Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0108768,C0014257,AUGMENTS,CD14 Antigen,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0115305,C0014257,AUGMENTS,E-Selectin,Endothelium,aapp,tisu,8,AUGMENTS_AAPPaugmTISU
C0115305,C0014609,AUGMENTS,E-Selectin,Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0120285,C0025255,AUGMENTS,Green Fluorescent Proteins,Tissue membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0123759,C0027428,AUGMENTS,Interleukin-12,Structure of mucous membrane of nose,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0125090,C0014520,AUGMENTS,L-Selectin,Epidermis,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0125090,C0026724,AUGMENTS,L-Selectin,Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0128897,C1518039,AUGMENTS,Monocyte Chemoattractant Protein-1,Mouse Lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0132298,C0026969,AUGMENTS,neurotrophic factor,Myelin,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0142956,C1522642,AUGMENTS,sodium-bile acid cotransporter,Clone,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0162768,C0026724,AUGMENTS,Fusion protein,Mucous Membrane,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0164786,C0819757,AUGMENTS,Proto-Oncogene Proteins c-akt,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0165519,C0014609,AUGMENTS,Matrix Metalloproteinase 9,Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0166418,C0242692,AUGMENTS,Peroxisome Proliferator-Activated Receptors,Skeletal muscle structure,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0166418,C1517914,AUGMENTS,Peroxisome Proliferator-Activated Receptors,Mouse Liver,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0171427,C0040300,AUGMENTS,"PRRX1 protein, human",Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0172004,C0026724,AUGMENTS,"gp53, bovine viral diarrhea virus",Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0172537,C0475358,AUGMENTS,Matrix Metalloproteinase 2,Tumor tissue sample,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0178774,C0025255,AUGMENTS,Nucleocapsid,Tissue membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0209606,C0014261,AUGMENTS,Integrin alpha4beta1,"Endothelium, Vascular",aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0214743,C1267092,AUGMENTS,Interleukin-13,Smooth muscle (tissue),aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0215955,C0001527,AUGMENTS,"LCN2 protein, human",Adipose tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0215955,C0014609,AUGMENTS,"LCN2 protein, human",Epithelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0215955,C0819757,AUGMENTS,"LCN2 protein, human",Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0219433,C0026724,AUGMENTS,"POSTN protein, human",Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0219433,C1179626,AUGMENTS,"POSTN protein, human",Collagen fibril,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0242957,C0586519,AUGMENTS,ERBB2 gene,Specimen from breast,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0243041,C0027061,AUGMENTS,Molecular Chaperones,Myocardium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0248441,C0027061,AUGMENTS,"Ribosomal Protein S6 Kinases, 90-kDa",Myocardium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0254610,C0024296,AUGMENTS,Interleukin-15,Lymphoid Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0282554,C0014257,AUGMENTS,chemokine,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0282554,C0026845,AUGMENTS,chemokine,Muscle,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0282554,C0819757,AUGMENTS,chemokine,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0282651,C0014257,AUGMENTS,Selectins,Endothelium,aapp,tisu,4,AUGMENTS_AAPPaugmTISU
C0282651,C0014261,AUGMENTS,Selectins,"Endothelium, Vascular",aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0299583,C0001527,AUGMENTS,leptin,Adipose tissue,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0299583,C1955394,AUGMENTS,leptin,Tissue specific,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0378910,C0014257,AUGMENTS,Lymphocyte antigen CD66A,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0524914,C0014520,AUGMENTS,chemokine receptor,Epidermis,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0524914,C0026724,AUGMENTS,chemokine receptor,Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0528480,C0040300,AUGMENTS,Presenilin-2,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0529196,C0001527,AUGMENTS,ADAM17 Protein,Adipose tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0530129,C0040300,AUGMENTS,TNF receptor-associated factor 6,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0534519,C0819757,AUGMENTS,Caspase-1,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0537474,C1517914,AUGMENTS,Sterol Regulatory Element Binding Protein 1c,Mouse Liver,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0539791,C0682707,AUGMENTS,Small Inducible Cytokine A19,CNS tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0596902,C0025255,AUGMENTS,Membrane Transport Proteins,Tissue membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0597357,C0000696,AUGMENTS,receptor,A Fibers,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0597427,C0040300,AUGMENTS,secretory protein,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0599220,C0040300,AUGMENTS,Protein Subunits,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0623362,C0015350,AUGMENTS,Matrix Metalloproteinases,Extracellular Matrix,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0623362,C0026845,AUGMENTS,Matrix Metalloproteinases,Muscle,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0623362,C0026969,AUGMENTS,Matrix Metalloproteinases,Myelin,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0623362,C0085872,AUGMENTS,Matrix Metalloproteinases,Basal lamina,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0662972,C0026845,AUGMENTS,BCL2/Adenovirus E1B 19kd Interacting Protein 3-Like,Muscle,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0663246,C0040300,AUGMENTS,Interleukin-1 Receptor-Associated Kinase 2,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0663914,C0040300,AUGMENTS,IkappaB kinase,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0669372,C0014609,AUGMENTS,"NOS2A protein, human",Epithelium,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0669372,C0040300,AUGMENTS,"NOS2A protein, human",Body tissue,aapp,tisu,2,AUGMENTS_AAPPaugmTISU
C0669372,C0475358,AUGMENTS,"NOS2A protein, human",Tumor tissue sample,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0812309,C0026724,AUGMENTS,LTB gene,Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0812445,C0014257,AUGMENTS,CXCL1 gene,Endothelium,aapp,tisu,4,AUGMENTS_AAPPaugmTISU
C0812445,C0040300,AUGMENTS,CXCL1 gene,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0904505,C0026845,AUGMENTS,mecasermin,Muscle,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0907549,C0040300,AUGMENTS,"phospholipase A2, group IIE protein",Body tissue,aapp,tisu,3,AUGMENTS_AAPPaugmTISU
C0915024,C0475358,AUGMENTS,lactate dehydrogenase A,Tumor tissue sample,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0935996,C0040300,AUGMENTS,Signaling Pathway Gene,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C0966897,C0819757,AUGMENTS,hepcidin,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1120843,C1512359,AUGMENTS,mitogen-activated protein kinase p38,Mouse Heart,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1143976,C1522592,AUGMENTS,"TREM2 protein, human",CNS - Spinal Cord (MMHCC),aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1174318,C0014257,AUGMENTS,"MAPK7 protein, human",Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1256770,C0014257,AUGMENTS,Vascular Endothelial Growth Factors,Endothelium,aapp,tisu,3,AUGMENTS_AAPPaugmTISU
C1256770,C0162867,AUGMENTS,Vascular Endothelial Growth Factors,Tunica Media,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1256770,C1955394,AUGMENTS,Vascular Endothelial Growth Factors,Tissue specific,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1292267,C0014257,AUGMENTS,Procoagulant,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1307407,C0026845,AUGMENTS,"FRAP1 protein, human",Muscle,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1310463,C1514845,AUGMENTS,"IFIH1 protein, human",Renal Tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1310468,C0040300,AUGMENTS,"DDX58 protein, human",Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1332379,C0040300,AUGMENTS,BAK1 gene,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1332656,C0014257,AUGMENTS,C3 gene,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1332673,C0014520,AUGMENTS,ACKR2 gene,Epidermis,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1332673,C0026724,AUGMENTS,ACKR2 gene,Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1332682,C0040300,AUGMENTS,CCL19 gene,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1332822,C0440744,AUGMENTS,CXCR3 gene,Human tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1332838,C0014257,AUGMENTS,Candidate Disease Gene,Endothelium,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1333572,C0001527,AUGMENTS,FOXO1 gene,Adipose tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1333908,C0819757,AUGMENTS,HMGB1 gene,Structure of parenchyma of lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1333908,C1706784,AUGMENTS,HMGB1 gene,Alveolar Septum,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1334033,C0026724,AUGMENTS,"HDAC5 protein, human",Mucous Membrane,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1334078,C0040300,AUGMENTS,IFITM1 gene,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1334125,C0005953,AUGMENTS,CXCR1 gene,Bone Marrow,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1334126,C0014257,AUGMENTS,CXCR2 gene,Endothelium,aapp,tisu,11,AUGMENTS_AAPPaugmTISU
C1334134,C0040300,AUGMENTS,IRAK1 gene,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1334545,C0040300,AUGMENTS,Major histocompatibility complex gene,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1334889,C0040300,AUGMENTS,NOTCH1 gene,Body tissue,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1335439,C1522642,AUGMENTS,Polymerase,Clone,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
C1335872,C1518039,AUGMENTS,STAT1 gene,Mouse Lung,aapp,tisu,1,AUGMENTS_AAPPaugmTISU
